DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8184,59470,14/01/2019,00:19:50,15,1,23.0,1.1,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8184,59469,14/01/2019,00:27:25,15,0,9.0,1.0,455.0,455.0,2,1,1.00,CYCLE,N
IND,208,8184,59469,14/01/2019,01:02:39,15,0,20.1,1.1,2114.3,2113.9,2,1,1.00,CYCLE,N
IND,208,8184,59470,14/01/2019,04:06:33,15,1,28.2,1.1,13602.5,13602.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:07:53,15,1,29.7,1.1,79.9,79.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:08:53,15,1,28.0,1.0,61.0,60.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:08:59,15,1,24.3,1.0,5.9,5.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:11:59,15,1,32.0,1.0,179.3,179.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:14:40,15,1,33.7,1.0,161.0,160.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,14/01/2019,04:16:34,15,0,27.7,1.0,11634.9,11634.7,2,1,1.00,CYCLE,N
IND,208,8184,59470,14/01/2019,04:16:53,15,1,27.4,1.1,133.2,133.1,2,1,1.00,CYCLE,S
IND,208,8184,59469,14/01/2019,04:17:32,15,0,20.1,1.1,57.3,57.2,2,1,1.00,CYCLE,N
IND,208,8184,59470,14/01/2019,04:22:40,15,1,30.3,1.1,346.8,346.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:23:35,15,1,33.7,1.0,55.5,55.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:28:15,15,1,29.8,1.1,280.1,280.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:31:09,15,1,22.4,1.1,173.2,173.1,2,1,1.00,CYCLE,S
IND,208,8184,59469,14/01/2019,04:34:05,15,0,19.4,1.0,993.6,993.4,2,1,1.00,CYCLE,N
IND,208,8184,59470,14/01/2019,04:38:47,15,1,34.1,1.0,458.8,458.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:39:47,15,1,33.4,1.1,59.2,59.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:40:10,15,1,23.4,1.0,23.2,23.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:40:57,15,1,26.9,1.0,47.6,47.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,04:44:25,15,1,31.2,1.0,207.5,207.4,2,1,1.00,CYCLE,S
IND,208,8184,59469,14/01/2019,04:52:07,15,0,21.0,1.1,1081.5,1081.3,2,1,1.00,CYCLE,N
IND,208,8184,59470,14/01/2019,04:53:01,15,1,18.4,1.1,515.8,515.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,14/01/2019,04:55:52,15,0,15.5,0.9,224.9,224.7,2,1,1.00,CYCLE,N
IND,208,8184,59470,14/01/2019,04:57:32,15,1,31.5,1.1,45.5,45.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,05:02:49,15,1,32.2,1.1,317.5,317.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,14/01/2019,05:04:06,15,1,28.4,1.0,76.4,76.3,2,1,1.00,CYCLE,S
