DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59450,14/01/2019,00:14:17,15,0,16.3,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7588,59450,14/01/2019,00:14:17,15,0,16.3,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7588,59450,14/01/2019,00:14:18,15,0,15.8,1.0,1.2,0.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,14/01/2019,04:28:54,15,1,21.9,1.1,15276.7,15276.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,14/01/2019,04:34:46,15,0,30.9,1.1,765.0,764.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,14/01/2019,04:35:15,15,1,22.7,1.1,380.9,380.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,04:36:18,15,1,23.3,1.1,63.1,62.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,04:40:34,15,1,20.6,1.0,256.7,256.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,04:48:08,15,1,24.1,1.2,453.9,453.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,04:50:22,15,1,20.0,1.0,133.4,133.2,2,1,1.00,CYCLE,W
IND,208,7588,59450,14/01/2019,04:59:38,15,0,13.8,1.1,78.4,78.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,14/01/2019,04:59:40,15,1,20.2,1.1,558.6,558.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,05:02:04,15,1,23.1,1.0,143.4,143.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,05:06:27,15,1,20.4,1.1,263.2,263.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,05:10:08,15,1,30.7,1.1,221.6,221.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,05:10:24,15,1,16.4,1.1,15.4,15.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,05:10:27,15,1,17.1,1.0,3.2,3.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,14/01/2019,05:11:05,15,0,23.1,1.0,687.2,687.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,14/01/2019,05:11:24,15,1,21.3,1.0,57.2,56.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,05:11:26,15,1,20.0,1.0,1.7,1.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,05:11:28,15,1,21.3,1.1,1.7,1.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,05:14:14,15,1,18.1,1.0,166.0,165.9,2,1,1.00,CYCLE,W
IND,208,7588,59450,14/01/2019,05:15:37,15,0,18.6,1.0,272.1,272.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,14/01/2019,05:16:18,15,1,15.2,1.0,123.9,123.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,05:18:35,15,1,22.3,1.0,137.8,137.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,14/01/2019,05:19:11,15,1,22.0,1.0,35.7,35.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,14/01/2019,05:19:54,15,0,6.5,1.0,256.7,256.5,2,1,1.00,CYCLE,E
IND,208,7588,59450,14/01/2019,05:19:57,15,0,8.1,1.1,3.2,2.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,14/01/2019,05:21:46,15,1,17.8,1.1,155.0,154.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,14/01/2019,05:22:17,15,0,29.8,1.0,140.0,139.5,2,1,1.00,CYCLE,E
IND,208,7588,59450,14/01/2019,05:23:44,15,0,15.9,1.0,86.7,86.6,2,1,1.00,CYCLE,E
