DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63932,29/07/2019,00:22:51,15,1,16.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,29/07/2019,00:24:10,15,1,20.5,1.1,79.2,79.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,29/07/2019,01:01:02,15,1,24.4,1.1,2211.9,2211.7,2,1,1.00,CYCLE,N
IND,208,34314,63932,29/07/2019,01:06:47,15,1,11.5,1.1,345.5,345.3,2,1,1.00,CYCLE,N
IND,208,34314,63932,29/07/2019,02:05:28,15,1,21.3,1.0,3520.2,3519.8,2,1,1.00,CYCLE,N
IND,208,34314,63932,29/07/2019,02:06:25,15,1,20.9,1.0,57.7,57.5,2,1,1.00,CYCLE,N
IND,208,34314,63932,29/07/2019,02:41:39,15,1,17.3,1.1,2114.0,2113.9,2,1,1.00,CYCLE,N
IND,208,34314,63933,29/07/2019,03:18:59,15,2,22.7,1.1,2559.6,2559.6,2,1,1.00,CYCLE,S
IND,208,34314,63932,29/07/2019,04:01:15,15,1,18.6,1.1,4775.8,4775.6,2,1,1.00,CYCLE,N
IND,208,34314,63932,29/07/2019,04:17:11,15,1,18.0,1.0,955.7,955.5,2,1,1.00,CYCLE,N
IND,208,34314,63933,29/07/2019,04:54:43,15,2,20.9,1.1,5743.4,5743.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,29/07/2019,05:21:42,15,2,21.8,1.1,1619.5,1619.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,29/07/2019,05:52:28,15,2,22.0,1.0,1685.1,1684.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,29/07/2019,05:53:53,15,2,29.4,1.1,84.9,84.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,29/07/2019,06:00:16,15,2,18.9,1.0,382.9,382.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,29/07/2019,06:01:20,15,2,26.8,1.0,64.5,64.3,2,1,1.00,CYCLE,S
