DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,29/07/2019,05:49:43,15,0,12.0,1.1,5547.4,5547.4,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/07/2019,06:49:05,15,1,27.9,1.0,9108.6,9108.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/07/2019,06:59:58,15,1,25.7,1.1,653.4,653.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/07/2019,07:10:05,15,0,13.8,1.0,4821.6,4821.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/07/2019,07:14:48,15,0,16.5,1.1,283.1,282.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/07/2019,07:27:19,15,0,16.1,1.0,750.6,750.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/07/2019,07:32:35,15,0,25.0,1.0,316.0,315.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/07/2019,07:36:31,15,0,18.2,1.0,195.0,193.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/07/2019,07:43:09,15,0,13.2,1.1,398.0,397.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/07/2019,07:48:00,15,1,25.9,1.0,2882.3,2882.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/07/2019,07:49:00,15,0,15.7,1.0,350.4,350.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/07/2019,07:49:45,15,0,23.6,1.0,45.6,45.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/07/2019,07:51:58,15,0,19.9,1.0,132.2,132.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/07/2019,07:59:19,15,1,26.7,1.0,362.5,362.1,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/07/2019,08:01:05,15,0,13.5,1.0,547.0,546.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/07/2019,08:04:58,15,1,31.9,1.0,339.5,339.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/07/2019,08:12:40,15,1,26.2,1.1,461.6,461.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/07/2019,08:15:17,15,0,18.5,1.0,852.5,852.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/07/2019,08:22:34,15,0,21.3,1.0,437.1,436.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/07/2019,08:27:33,15,1,31.9,1.0,893.4,893.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/07/2019,08:32:23,15,0,27.1,1.1,589.1,589.0,2,1,1.00,CYCLE,N
