DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,29/07/2019,10:41:19,15,2,19.3,1.0,10.3,9.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,10:45:53,15,2,18.7,1.1,62.0,61.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,10:50:10,15,2,18.6,1.1,20.2,19.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,11:04:46,15,1,15.5,1.0,4.5,4.2,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,11:12:21,15,2,23.0,1.0,367.1,366.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,11:15:54,15,1,24.4,1.0,34.5,34.1,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,11:17:57,15,2,11.9,1.0,24.4,24.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,11:24:19,15,2,17.8,1.0,47.1,46.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,11:27:09,15,1,21.9,1.1,187.7,187.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,11:35:05,15,2,23.7,1.0,21.7,21.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,11:36:00,15,2,22.7,1.1,54.6,54.5,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,11:36:10,15,1,14.9,1.1,48.6,48.2,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,11:46:17,15,2,20.4,1.0,6.9,6.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,11:51:09,15,2,23.0,1.0,33.1,32.5,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,11:55:50,15,1,21.6,1.1,702.3,701.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,11:56:57,15,2,18.3,1.1,17.8,16.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,11:57:32,15,1,25.4,1.1,34.3,33.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,12:04:24,15,2,22.2,1.1,187.0,186.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,12:05:39,15,2,24.2,1.1,75.0,74.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,12:18:17,15,1,23.6,1.1,8.2,7.8,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,12:22:26,15,2,21.5,1.1,86.5,86.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,12:23:52,15,2,22.5,1.0,85.5,85.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,12:32:04,15,2,18.9,1.1,44.5,44.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,12:34:20,15,1,16.6,1.1,81.0,80.6,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,12:36:35,15,2,23.2,1.0,5.1,4.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,12:37:31,15,1,24.4,1.1,191.1,190.8,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,12:42:23,15,2,23.7,1.1,22.0,21.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,12:44:42,15,2,22.6,1.0,45.5,45.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,12:47:27,15,2,14.6,1.1,67.5,66.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,12:49:03,15,1,20.7,1.0,59.2,58.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,12:55:27,15,1,19.4,1.0,44.7,44.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,13:06:13,15,1,23.2,1.1,12.5,11.8,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,13:07:55,15,2,23.3,1.0,76.2,75.5,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,13:07:58,15,1,24.7,1.0,52.2,51.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,13:18:39,15,1,23.0,1.0,16.3,16.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,13:20:35,15,2,15.9,1.0,51.6,51.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,13:37:54,15,2,17.5,1.0,69.7,69.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,13:38:28,15,1,17.7,1.1,182.7,182.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,13:46:57,15,1,22.9,1.0,112.4,112.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,13:55:22,15,1,24.1,1.1,40.4,40.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,13:55:23,15,1,28.6,1.0,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,14:05:13,15,2,22.0,1.0,170.8,170.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,14:08:16,15,2,13.9,1.0,17.7,17.4,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,14:10:17,15,1,22.8,1.1,113.2,113.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,14:18:39,15,2,18.5,1.0,12.1,11.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,14:18:57,15,1,22.7,1.0,107.7,106.9,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,14:21:05,15,0,22.4,1.1,13211.6,13211.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,14:21:26,15,1,18.5,1.1,32.5,32.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,14:27:51,15,1,22.5,1.0,104.1,103.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,14:28:03,15,1,19.8,1.1,11.3,11.1,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,14:42:33,15,2,15.9,1.1,59.1,58.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,14:43:03,15,1,20.6,1.1,42.8,42.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,14:49:22,15,1,23.3,1.0,24.5,24.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,14:51:44,15,1,24.0,1.0,38.9,38.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,14:56:35,15,1,10.0,1.1,21.3,21.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:00:18,15,1,35.4,1.1,223.2,222.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:00:22,15,1,26.7,1.0,4.7,4.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:00:34,15,1,22.6,1.0,11.5,11.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,15:04:55,15,2,23.8,1.0,20.7,20.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,15:06:49,15,2,23.0,1.0,13.1,12.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,15:17:54,15,1,18.5,1.0,24.3,23.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:18:02,15,1,23.6,1.1,7.6,7.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:21:44,15,1,21.2,1.0,10.7,10.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:21:47,15,1,24.5,1.1,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,15:21:51,15,2,22.6,1.0,22.3,21.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,15:21:57,15,2,17.4,1.1,2.6,2.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,15:24:15,15,1,22.2,1.0,58.5,58.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:24:21,15,1,20.5,1.1,6.3,6.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:24:23,15,1,20.3,1.0,1.6,1.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:24:24,15,1,20.7,1.1,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:24:38,15,1,24.6,1.0,12.8,12.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:24:39,15,1,24.7,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:26:02,15,1,23.1,1.1,20.8,20.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:26:12,15,1,16.6,1.1,5.1,4.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:26:13,15,1,16.8,1.1,0.6,0.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:26:14,15,1,17.4,1.1,0.8,0.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:26:39,15,1,19.0,1.1,19.9,19.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:26:52,15,1,20.2,1.0,13.2,13.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,15:27:18,15,2,23.2,1.1,94.6,94.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,15:33:08,15,1,20.7,1.0,55.8,55.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:34:46,15,1,22.0,1.1,97.5,97.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,15:37:59,15,2,24.0,1.0,114.5,114.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,29/07/2019,15:40:34,15,2,23.1,1.0,51.6,51.0,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,15:43:21,15,1,15.4,1.1,57.4,57.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:43:39,15,1,24.8,1.1,6.5,6.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:45:33,15,1,23.3,1.1,9.4,8.9,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,15:46:01,15,2,14.7,1.1,27.2,26.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,15:47:49,15,1,23.8,1.1,54.3,54.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:52:27,15,1,21.9,1.1,12.3,11.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,15:54:29,15,1,20.1,1.0,39.1,38.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,29/07/2019,15:57:26,15,2,23.7,1.0,68.5,68.2,2,1,1.00,CYCLE,S
IND,208,34215,63748,29/07/2019,16:00:52,15,1,20.1,1.1,53.0,52.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,16:02:56,15,1,20.8,1.0,82.0,81.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,16:03:59,15,1,14.6,1.1,3.5,2.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,16:04:47,15,1,26.4,1.1,48.1,47.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,16:04:56,15,1,14.2,1.1,9.3,9.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,16:07:07,15,1,30.5,1.0,57.2,56.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,16:07:09,15,1,23.3,1.0,1.5,1.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,29/07/2019,16:17:06,15,1,24.3,1.1,55.0,54.7,2,1,1.00,CYCLE,N
