DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,20/05/2019,04:08:13,15,0,24.4,1.2,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,04:32:26,15,0,11.8,1.1,1453.3,1453.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,04:55:14,15,0,26.9,1.0,1368.1,1367.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,06:02:54,15,0,20.9,1.0,4059.5,4059.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,06:17:22,15,0,23.7,1.1,867.9,867.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,06:18:54,15,0,18.6,1.0,91.9,91.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,06:23:07,15,0,17.4,1.0,253.0,252.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,06:28:17,15,0,20.7,1.1,310.6,310.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,06:33:11,15,0,34.7,1.1,293.4,293.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,06:47:01,15,0,26.8,1.0,830.3,830.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,06:47:16,15,0,18.7,1.0,15.4,15.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,20/05/2019,06:48:48,15,1,30.9,1.0,9634.8,9634.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,20/05/2019,06:49:38,15,0,21.5,1.0,142.0,141.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,07:00:43,15,0,21.0,1.0,665.0,664.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,07:15:39,15,0,25.2,1.0,895.1,894.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,07:18:10,15,0,21.3,1.0,151.3,151.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,07:48:51,15,0,22.1,1.2,1840.9,1840.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,07:59:55,15,0,21.5,1.1,664.6,664.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,08:00:53,15,0,12.6,1.0,57.2,57.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,08:04:22,15,0,19.1,1.0,209.2,208.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,08:10:59,15,0,19.5,1.2,397.1,396.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,20/05/2019,08:23:49,15,1,34.2,1.0,3592.4,3592.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,08:27:13,15,1,14.1,0.8,204.9,204.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,08:29:45,15,1,14.6,1.0,151.2,150.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,20/05/2019,08:39:57,15,0,18.2,1.1,1737.9,1737.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,20/05/2019,08:41:38,15,1,16.3,0.9,14.7,14.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,08:41:40,15,1,15.1,1.1,1.7,1.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,20/05/2019,09:02:24,15,0,5.4,0.7,1347.3,1347.1,2,1,1.00,CYCLE,E
IND,208,34556,64398,20/05/2019,12:18:18,15,1,35.1,1.1,12998.8,12998.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,20/05/2019,12:25:22,15,0,18.6,1.0,12178.1,12177.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,13:14:06,15,0,4.6,0.5,2850.9,2850.9,2,1,0.80,CYCLE,E
IND,208,34556,64398,20/05/2019,13:29:05,15,1,27.9,1.1,4246.6,4246.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,20/05/2019,13:43:31,15,0,38.0,1.1,1764.9,1764.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,20/05/2019,13:51:52,15,1,19.5,1.0,1366.5,1366.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,14:17:39,15,1,14.3,1.1,1547.8,1547.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,14:34:03,15,1,5.2,0.7,983.8,983.7,2,1,0.80,CYCLE,W
IND,208,34556,64398,20/05/2019,14:46:27,15,1,18.6,1.1,743.9,743.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,20/05/2019,15:13:45,15,0,11.6,0.9,801.8,801.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,15:16:32,15,0,12.4,1.1,166.7,166.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,15:19:31,15,0,11.8,1.0,89.1,87.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,15:19:31,15,0,11.8,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,15:29:42,15,0,5.3,1.0,611.5,611.1,2,1,0.75,CYCLE,E
IND,208,34556,64398,20/05/2019,15:29:50,15,1,22.7,1.0,2602.6,2602.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,15:52:06,15,1,14.0,1.1,1336.1,1335.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,20/05/2019,15:55:33,15,0,19.6,1.0,1550.9,1550.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,20/05/2019,16:00:12,15,0,16.1,1.1,278.8,278.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,20/05/2019,16:02:56,15,1,27.4,1.1,649.9,649.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,16:08:18,15,1,28.6,1.0,322.0,321.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,20/05/2019,16:51:13,15,0,26.3,1.0,126.2,125.8,2,1,1.00,CYCLE,E
IND,208,34556,64398,20/05/2019,17:01:12,15,1,34.9,1.0,2143.3,2143.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,17:19:48,15,1,25.9,1.1,1116.1,1116.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,17:30:56,15,1,28.1,1.0,667.5,667.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,17:37:56,15,1,23.1,1.0,420.6,420.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,17:43:10,15,1,17.4,1.0,313.9,313.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,17:53:54,15,1,23.8,1.0,643.7,643.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,17:57:07,15,1,33.3,1.1,193.3,193.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:05:42,15,1,28.6,1.1,514.8,514.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:07:49,15,1,24.7,1.1,127.2,127.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:08:02,15,1,22.9,1.1,13.3,13.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:11:22,15,1,28.7,1.0,199.2,199.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:12:45,15,1,27.2,1.0,83.1,83.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:25:47,15,1,34.8,1.1,782.0,781.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:29:59,15,1,23.8,1.0,252.2,252.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:35:05,15,1,30.9,1.0,305.9,305.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:36:51,15,1,32.9,1.0,105.9,105.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:47:38,15,1,32.9,1.0,647.6,647.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,18:47:44,15,1,14.7,1.1,5.2,5.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,19:20:40,15,1,27.6,1.0,1976.9,1976.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,19:21:33,15,1,31.5,1.0,52.1,52.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,20/05/2019,22:20:05,15,1,20.9,1.1,10712.6,10712.5,2,1,1.00,CYCLE,W
