DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6588,59479,20/05/2019,00:35:25,15,0,17.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6588,59479,20/05/2019,00:36:17,15,0,16.9,1.0,52.3,52.1,2,1,1.00,CYCLE,N
IND,208,6588,59479,20/05/2019,00:40:47,15,0,18.6,1.1,269.8,269.6,2,1,1.00,CYCLE,N
IND,208,6588,59480,20/05/2019,00:57:13,15,1,16.3,1.1,1308.5,1308.6,2,1,1.00,CYCLE,S
IND,208,6588,59479,20/05/2019,01:27:38,15,0,22.2,1.1,2811.3,2811.1,2,1,1.00,CYCLE,N
IND,208,6588,59479,20/05/2019,01:46:27,15,0,19.4,1.1,1129.3,1129.1,2,1,1.00,CYCLE,N
IND,208,6588,59479,20/05/2019,02:10:25,15,0,16.4,1.0,1437.8,1437.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,20/05/2019,02:40:38,15,0,14.1,1.0,1813.1,1812.9,2,1,1.00,CYCLE,N
IND,208,6588,59480,20/05/2019,03:23:16,15,1,18.2,1.0,8762.3,8762.1,2,1,0.67,CYCLE,S
IND,208,6588,59479,20/05/2019,03:41:16,15,0,11.5,1.0,3637.6,3637.4,2,1,1.00,CYCLE,N
IND,208,6588,59480,20/05/2019,04:24:25,15,1,16.8,1.0,3669.4,3669.2,2,1,0.80,CYCLE,S
IND,208,6588,59480,20/05/2019,04:25:25,15,1,22.2,1.0,60.1,59.8,2,1,0.67,CYCLE,S
IND,208,6588,59480,20/05/2019,04:25:25,15,1,22.2,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,20/05/2019,04:55:55,15,1,16.9,1.0,1829.8,1829.5,2,1,0.57,CYCLE,S
IND,208,6588,59480,20/05/2019,05:19:07,15,1,21.0,1.0,1392.2,1392.0,2,1,0.80,CYCLE,S
IND,208,6588,59480,20/05/2019,05:32:10,15,1,15.3,1.0,782.7,782.5,2,1,0.80,CYCLE,S
IND,208,6588,59479,20/05/2019,05:47:43,15,0,55.6,1.0,7586.8,7586.5,2,1,0.22,CYCLE,N
IND,208,6588,59480,20/05/2019,05:47:54,15,1,16.3,1.0,744.3,744.1,2,1,0.67,CYCLE,S
IND,208,6588,59480,20/05/2019,05:47:54,15,1,16.3,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59480,20/05/2019,05:53:50,15,1,21.7,1.0,355.9,355.6,2,1,0.80,CYCLE,S
IND,208,6588,59480,20/05/2019,05:56:33,15,1,24.0,1.0,162.8,162.6,2,1,0.67,CYCLE,S
IND,208,6588,59480,20/05/2019,06:02:16,15,1,12.9,1.0,342.8,342.7,2,1,0.80,CYCLE,S
IND,208,6588,59479,20/05/2019,06:05:18,15,0,33.0,1.0,578.6,578.6,2,1,0.50,CYCLE,N
IND,208,6588,59480,20/05/2019,06:05:18,15,1,33.0,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6588,59479,20/05/2019,06:08:51,15,0,15.2,1.1,213.0,212.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,20/05/2019,06:09:31,15,0,32.4,1.0,5.8,5.8,2,1,0.25,CYCLE,N
IND,208,6588,59479,20/05/2019,06:09:31,15,0,32.4,1.0,0.0,0.0,2,1,0.25,CYCLE,N
IND,208,6588,59480,20/05/2019,06:09:33,15,1,18.1,1.0,114.5,114.2,2,1,0.80,CYCLE,S
IND,208,6588,59480,20/05/2019,06:09:34,15,1,18.7,1.0,1.3,1.0,2,1,0.62,CYCLE,S
IND,208,6588,59480,20/05/2019,06:09:34,15,1,18.7,1.0,0.0,0.0,2,1,0.62,CYCLE,S
IND,208,6588,59480,20/05/2019,06:09:34,15,1,18.7,1.0,0.0,0.0,2,1,0.62,CYCLE,S
IND,208,6588,59479,20/05/2019,06:14:18,15,0,39.9,1.0,286.3,286.0,2,1,0.29,CYCLE,N
IND,208,6588,59480,20/05/2019,06:16:51,15,1,20.6,1.0,2.1,1.8,2,1,0.57,CYCLE,S
IND,208,6588,59480,20/05/2019,06:16:55,15,1,16.9,1.0,3.4,3.3,2,1,0.67,CYCLE,S
IND,208,6588,59480,20/05/2019,06:16:55,15,1,16.9,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6588,59479,20/05/2019,06:22:54,15,0,12.4,1.1,516.8,516.5,2,1,1.00,CYCLE,N
IND,208,6588,59480,20/05/2019,06:24:57,15,1,16.3,1.0,482.2,481.9,2,1,1.00,CYCLE,S
IND,208,6588,59479,20/05/2019,06:24:59,15,0,26.3,1.0,124.9,124.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,20/05/2019,06:27:36,15,0,37.1,1.0,156.5,156.4,2,1,0.29,CYCLE,N
IND,208,6588,59479,20/05/2019,06:27:36,15,0,37.1,1.0,0.0,0.0,2,1,0.29,CYCLE,N
IND,208,6588,59479,20/05/2019,06:27:46,15,0,32.9,1.0,10.0,9.6,2,1,0.25,CYCLE,N
