DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,20/05/2019,05:09:56,15,1,22.8,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/05/2019,06:18:20,15,0,13.4,1.0,4103.8,4103.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/05/2019,06:44:14,15,1,22.7,1.0,5658.1,5657.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,06:51:39,15,1,28.2,1.0,445.2,445.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/05/2019,06:55:31,15,0,15.1,1.0,2231.6,2231.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/05/2019,06:59:32,15,1,29.9,1.1,473.1,472.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,07:00:28,15,1,26.8,1.0,55.7,55.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/05/2019,07:14:44,15,0,16.6,0.9,1153.2,1152.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/05/2019,07:17:28,15,0,21.1,1.0,164.1,163.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/05/2019,07:25:15,15,1,21.2,1.0,1487.3,1487.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,07:31:07,15,1,25.0,1.0,352.3,352.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,07:31:19,15,1,23.9,1.1,11.7,11.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,07:34:23,15,1,25.9,1.0,183.4,183.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,07:37:08,15,1,16.3,1.1,165.5,165.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,07:47:33,15,1,25.6,1.0,624.9,624.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/05/2019,07:52:01,15,0,13.8,1.0,2072.3,2072.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/05/2019,08:03:24,15,1,28.3,1.0,951.4,951.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/05/2019,08:04:29,15,0,15.1,1.1,747.8,747.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/05/2019,08:08:39,15,0,18.3,1.0,250.5,250.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/05/2019,08:11:17,15,1,28.2,1.1,472.7,472.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/05/2019,08:14:03,15,0,21.2,1.0,323.7,323.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/05/2019,08:16:33,15,1,33.4,1.1,316.2,316.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,08:16:47,15,1,25.7,1.1,14.1,14.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,08:17:42,15,1,28.7,1.0,54.4,54.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,08:20:07,15,1,26.3,1.0,145.4,145.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,08:20:28,15,1,26.0,1.0,20.6,20.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,08:22:20,15,1,24.8,1.1,111.9,111.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,08:26:21,15,1,29.8,1.0,240.7,240.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,08:28:18,15,1,23.9,1.0,117.9,117.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,08:32:20,15,1,28.6,1.1,241.2,241.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/05/2019,08:39:05,15,0,11.4,1.0,1502.3,1502.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/05/2019,08:40:18,15,1,31.5,1.1,478.5,478.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,08:41:48,15,1,18.1,1.0,89.6,89.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,08:46:26,15,1,19.2,1.0,278.4,278.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/05/2019,10:03:27,15,0,4.7,0.5,5062.2,5061.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/05/2019,12:35:47,15,0,12.9,1.0,9139.3,9139.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/05/2019,13:27:38,15,1,28.0,1.0,10382.4,10381.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,13:46:33,15,1,29.2,1.1,1135.1,1135.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/05/2019,13:56:00,15,0,17.7,1.0,4813.5,4813.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/05/2019,14:25:47,15,1,16.4,1.0,2353.6,2353.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/05/2019,14:27:51,15,1,4.3,0.9,124.9,124.9,2,1,0.80,CYCLE,W
IND,208,9079,59477,20/05/2019,14:56:35,15,0,4.2,0.7,3635.4,3635.1,2,1,1.00,CYCLE,E
