DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,23/12/2019,05:02:19,15,0,28.4,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,05:53:57,15,1,38.6,1.0,3098.3,3098.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,23/12/2019,05:57:29,15,1,22.7,1.1,211.7,211.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,23/12/2019,05:59:40,15,1,33.8,1.0,131.0,130.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,06:12:01,15,0,22.2,1.0,4182.4,4182.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,06:18:34,15,1,31.9,1.0,1134.4,1134.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,06:21:14,15,0,25.8,1.1,552.7,552.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,06:31:28,15,0,26.6,1.0,613.6,613.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,06:32:03,15,1,34.3,1.0,808.8,808.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,06:34:59,15,0,17.0,1.0,211.7,211.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,06:36:03,15,0,25.6,1.0,63.4,63.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,06:37:19,15,1,29.4,1.1,316.2,316.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,23/12/2019,06:41:24,15,1,27.6,1.1,244.7,244.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,06:43:43,15,0,23.5,1.1,460.2,460.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,06:48:35,15,0,27.3,1.0,292.0,291.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,06:50:56,15,0,21.5,1.1,141.3,141.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,07:03:33,15,0,23.0,1.1,757.2,757.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,07:04:44,15,0,26.3,1.0,70.6,70.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,07:15:01,15,0,19.8,1.1,616.8,616.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,07:15:30,15,0,21.6,1.0,29.3,29.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,07:21:26,15,0,23.2,1.0,356.3,356.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,07:21:27,15,0,23.8,1.0,0.4,0.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,07:22:20,15,1,29.4,1.0,2455.7,2455.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,07:23:17,15,0,23.4,1.0,109.9,109.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,07:32:02,15,1,29.1,1.1,581.9,581.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,23/12/2019,07:32:34,15,1,26.2,1.0,32.5,32.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,23/12/2019,07:32:35,15,1,26.8,1.0,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,07:37:24,15,0,18.6,1.0,847.1,847.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,07:39:51,15,0,19.9,1.0,147.6,147.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,07:44:46,15,0,25.0,1.1,294.6,294.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,07:48:38,15,1,42.9,1.0,963.4,963.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,23/12/2019,07:54:20,15,1,30.5,1.0,341.6,341.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,07:58:30,15,0,27.3,1.0,824.3,824.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,08:03:51,15,1,34.8,1.0,571.0,570.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,23/12/2019,08:03:55,15,1,32.7,1.0,4.7,4.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,08:06:05,15,0,20.9,1.0,454.9,454.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,08:07:06,15,0,23.1,1.0,60.6,60.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,08:15:08,15,1,23.1,1.0,672.9,672.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,08:19:09,15,0,17.1,1.0,722.7,722.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,08:30:40,15,0,22.0,1.0,691.6,691.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,08:34:49,15,0,16.1,1.0,248.6,248.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,08:34:49,15,0,16.1,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,08:49:10,15,1,24.3,1.1,2041.8,2041.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,23/12/2019,08:50:34,15,1,24.5,1.1,83.5,83.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,08:55:06,15,0,19.0,1.1,1216.7,1216.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,08:55:08,15,0,20.7,1.0,2.1,1.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,08:56:30,15,0,12.9,1.0,82.0,81.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,08:56:42,15,0,16.1,0.9,12.6,12.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,08:56:54,15,0,15.6,1.1,11.4,11.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,08:57:09,15,0,12.2,0.9,15.9,15.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,23/12/2019,08:57:10,15,0,12.2,1.1,0.6,0.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,08:57:50,15,1,21.6,1.0,436.3,436.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,23/12/2019,08:57:52,15,1,22.6,1.1,1.8,1.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,23/12/2019,09:02:40,15,1,31.5,1.0,288.4,288.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,23/12/2019,09:21:46,15,0,24.1,1.0,773.4,773.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,23/12/2019,09:28:39,15,1,30.0,1.0,1558.5,1558.4,2,1,1.00,CYCLE,W
