DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59461,23/12/2019,01:07:46,15,1,8.3,1.0,0.0,0.2,2,1,0.80,CYCLE,S
IND,208,6423,59460,23/12/2019,05:40:13,15,0,28.6,1.0,16346.2,16346.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,05:44:15,15,1,26.0,1.0,16588.8,16588.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,06:03:20,15,1,29.7,1.0,1144.8,1144.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,06:04:28,15,1,25.3,1.0,68.4,68.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,06:10:14,15,0,30.5,1.0,1801.1,1801.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,06:12:32,15,1,34.0,1.1,483.9,483.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,06:20:47,15,1,25.2,1.0,494.6,494.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,06:22:56,15,0,2.5,0.4,762.7,762.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,06:23:26,15,1,22.5,1.0,158.9,158.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,06:33:40,15,0,32.9,1.0,643.4,642.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/12/2019,06:38:24,15,0,25.3,1.1,284.6,284.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/12/2019,07:07:07,15,0,24.3,1.0,1722.7,1722.6,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/12/2019,07:09:41,15,0,30.7,1.0,153.7,153.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,07:11:02,15,1,27.7,1.1,1841.9,1841.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,07:27:20,15,1,23.6,1.0,977.6,977.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,07:33:33,15,1,3.5,1.0,372.8,372.6,2,1,0.57,CYCLE,S
IND,208,6423,59460,23/12/2019,07:44:14,15,0,29.8,1.0,2072.9,2072.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/12/2019,07:52:49,15,0,31.9,1.1,515.4,515.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,08:13:45,15,1,21.9,1.0,910.7,910.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,08:21:48,15,0,18.2,1.1,1739.0,1738.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,08:27:41,15,1,27.9,1.0,483.6,482.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,08:59:47,15,1,21.4,1.0,1925.9,1925.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,09:05:39,15,0,27.9,1.0,2631.2,2631.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,09:21:24,15,1,10.3,1.0,1297.0,1296.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,09:41:26,15,1,24.9,1.0,1201.4,1201.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,09:56:15,15,0,21.0,1.0,3035.8,3035.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,10:13:13,15,1,24.2,1.0,1907.1,1907.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,10:31:28,15,0,12.6,1.1,2112.9,2112.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,10:35:25,15,1,25.4,1.0,1332.2,1332.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,10:45:30,15,1,23.3,1.0,604.9,604.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,10:50:35,15,0,23.3,1.1,1147.1,1146.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,12:15:00,15,1,21.2,1.0,4240.9,4240.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,12:19:08,15,0,27.9,1.0,5313.3,5313.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,12:27:28,15,1,24.6,1.0,748.5,748.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,12:30:21,15,0,26.6,1.1,672.9,672.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/12/2019,12:40:26,15,0,25.6,1.0,604.3,604.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,13:09:28,15,1,17.9,1.1,2519.4,2519.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,13:17:04,15,1,22.5,1.0,456.4,456.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,13:47:15,15,1,19.5,1.0,1810.4,1810.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,14:18:07,15,0,24.1,1.0,3269.0,3268.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,15:17:32,15,1,10.4,1.0,5417.3,5417.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,15:24:44,15,1,21.3,1.1,431.8,431.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,15:42:09,15,0,25.1,1.0,5041.7,5041.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,15:42:42,15,1,23.3,1.0,1078.1,1077.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,23/12/2019,15:43:11,15,0,13.7,1.1,61.6,61.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/12/2019,16:00:16,15,0,20.1,1.0,1025.8,1025.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,23/12/2019,16:04:25,15,0,15.2,1.0,248.2,248.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,16:05:11,15,1,27.1,1.0,1348.8,1348.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,16:23:40,15,1,28.0,1.0,1109.7,1109.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,16:44:55,15,1,25.1,1.0,1274.2,1274.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,17:12:01,15,1,4.2,0.4,886.0,886.2,2,1,0.80,CYCLE,S
IND,208,6423,59460,23/12/2019,18:38:30,15,0,2.4,0.2,1231.1,1231.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,23/12/2019,20:54:10,15,1,30.9,1.0,5242.7,5242.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,23/12/2019,21:39:39,15,1,9.3,1.1,2728.8,2728.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,24/12/2019,00:44:23,15,0,16.0,1.1,21952.6,21952.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,24/12/2019,04:31:49,15,1,24.2,1.0,24729.8,24729.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,24/12/2019,05:16:36,15,0,13.5,1.1,16333.4,16333.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,24/12/2019,05:19:42,15,1,20.3,1.0,2873.0,2872.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,24/12/2019,06:01:39,15,0,28.8,1.0,1602.3,1601.9,2,1,1.00,CYCLE,N
