DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,23/12/2019,04:35:37,15,1,33.9,1.1,78.2,78.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,05:28:03,15,1,40.8,1.2,387.3,386.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,06:23:15,15,1,27.7,1.0,34.2,33.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,06:36:22,15,1,30.7,1.0,42.7,41.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,06:36:22,15,1,31.0,1.0,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,06:36:40,15,1,28.4,1.0,17.5,17.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,06:40:45,15,1,34.3,1.0,7.6,7.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,06:52:55,15,1,30.2,1.0,23.8,22.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,07:19:30,15,1,32.0,1.0,105.3,104.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,07:21:57,15,1,34.2,1.0,19.8,18.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,07:28:10,15,1,31.0,1.0,37.4,36.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,07:30:30,15,1,33.0,1.0,7.1,5.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,07:30:40,15,1,26.1,1.1,10.3,10.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,07:30:47,15,1,28.7,1.0,7.2,7.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,07:31:08,15,1,26.3,1.0,10.6,9.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,07:54:43,15,1,33.8,1.0,228.1,227.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,07:55:00,15,1,36.7,1.0,16.8,16.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,07:57:04,15,1,31.4,1.0,17.9,17.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,08:05:31,15,1,23.1,1.1,44.7,43.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,08:16:20,15,1,30.5,1.0,18.5,17.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,08:20:34,15,1,29.9,1.0,46.3,44.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,08:30:06,15,1,26.2,1.0,43.3,42.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,08:30:06,15,1,27.0,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,08:30:07,15,1,26.9,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,08:45:24,15,1,31.7,1.0,42.3,41.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,08:57:11,15,1,21.4,1.1,110.2,109.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,09:01:13,15,1,29.4,1.0,48.9,47.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,09:03:19,15,1,27.5,1.0,45.1,44.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,09:08:15,15,1,32.3,1.0,68.3,66.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,23/12/2019,09:19:00,15,1,30.0,1.0,71.2,70.2,2,1,1.00,CYCLE,S
