DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59461,20/01/2020,03:04:19,15,1,3.9,1.0,2187.1,2187.1,2,1,0.40,CYCLE,S
IND,208,6423,59460,20/01/2020,06:15:34,15,0,21.0,1.0,13662.2,13662.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/01/2020,06:20:20,15,0,36.0,1.0,286.6,286.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/01/2020,06:27:05,15,1,29.0,1.0,3102.2,3101.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/01/2020,06:27:05,15,1,26.8,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/01/2020,06:28:38,15,0,23.2,1.1,498.2,498.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/01/2020,06:30:41,15,1,17.6,1.1,216.0,215.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/01/2020,06:55:44,15,1,16.8,1.1,1502.7,1502.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/01/2020,07:29:06,15,0,24.5,1.1,3627.6,3627.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/01/2020,07:48:52,15,1,13.1,0.5,3187.6,3187.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/01/2020,07:52:44,15,1,22.2,1.0,195.9,195.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/01/2020,08:00:17,15,1,2.7,0.2,453.0,453.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/01/2020,08:24:38,15,0,6.7,0.5,3331.6,3331.4,2,1,0.80,CYCLE,N
IND,208,6423,59461,20/01/2020,08:26:10,15,1,6.6,1.0,1553.6,1552.8,2,1,0.55,CYCLE,S
IND,208,6423,59460,20/01/2020,09:31:22,15,0,3.2,0.5,39.9,39.6,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/01/2020,11:35:49,15,0,22.0,1.1,7467.5,7466.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/01/2020,12:19:34,15,1,17.6,1.1,14003.9,14003.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/01/2020,14:08:43,15,0,20.2,1.0,9173.6,9173.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/01/2020,14:16:42,15,1,4.2,0.5,7027.5,7027.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/01/2020,15:37:30,15,1,19.8,1.0,3438.6,3438.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/01/2020,16:32:56,15,1,24.7,1.0,444.6,444.5,2,1,0.80,CYCLE,S
IND,208,6423,59460,20/01/2020,16:40:05,15,0,21.7,1.0,9081.8,9081.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/01/2020,16:46:40,15,1,18.0,1.0,823.7,823.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/01/2020,16:59:09,15,1,20.6,1.1,748.9,748.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/01/2020,17:34:37,15,1,19.1,1.1,2128.0,2127.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/01/2020,18:35:21,15,1,16.7,1.0,3644.4,3644.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/01/2020,21:16:06,15,1,2.4,0.3,9644.8,9645.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,04:39:27,15,1,22.8,1.1,26601.6,26601.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2020,04:44:48,15,0,26.5,1.0,43483.4,43483.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2020,05:37:53,15,1,25.6,1.0,3505.4,3505.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2020,05:47:45,15,0,23.2,1.1,215.6,215.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2020,06:05:07,15,1,23.5,1.0,1634.0,1633.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2020,06:12:50,15,0,21.3,1.0,1505.8,1505.6,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,06:22:17,15,0,20.8,1.1,566.1,565.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,06:32:41,15,0,31.9,1.0,624.7,624.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2020,06:36:18,15,1,22.0,1.0,683.0,682.2,2,1,0.80,CYCLE,S
IND,208,6423,59461,21/01/2020,06:36:54,15,1,23.1,1.0,36.7,36.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,06:45:40,15,1,19.5,1.0,525.8,525.6,2,1,0.57,CYCLE,S
IND,208,6423,59460,21/01/2020,06:47:04,15,0,21.6,1.1,862.4,862.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,06:58:01,15,0,22.9,1.0,657.3,657.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,06:58:59,15,0,24.5,1.1,57.6,57.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2020,06:59:05,15,1,27.5,1.0,804.7,804.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,07:01:05,15,1,16.2,1.1,120.6,120.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,07:04:37,15,1,3.5,1.0,212.1,212.1,2,1,0.25,CYCLE,S
IND,208,6423,59461,21/01/2020,07:04:37,15,1,3.5,1.0,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,6423,59460,21/01/2020,07:06:39,15,0,23.8,1.0,460.5,460.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,07:12:45,15,0,10.4,1.0,365.7,365.5,2,1,0.25,CYCLE,N
IND,208,6423,59460,21/01/2020,07:12:45,15,0,10.4,1.0,0.0,0.0,2,1,0.25,CYCLE,N
IND,208,6423,59461,21/01/2020,07:12:49,15,1,1.1,0.5,390.5,390.2,2,1,0.80,CYCLE,S
IND,208,6423,59461,21/01/2020,07:14:28,15,1,21.2,1.1,38.6,37.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2020,07:22:30,15,0,2.7,0.3,584.8,583.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/01/2020,07:39:31,15,1,22.3,1.0,1502.3,1502.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,07:41:30,15,1,24.4,1.0,119.4,119.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,07:43:56,15,1,16.3,1.1,145.6,145.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,07:48:36,15,1,20.9,1.1,280.1,279.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,08:06:19,15,1,17.0,1.1,1062.9,1062.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2020,08:30:08,15,0,15.0,1.0,3540.3,3540.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,09:13:34,15,0,6.7,0.7,2606.0,2605.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,10:06:57,15,0,27.8,1.0,4.4,4.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,10:07:16,15,0,35.6,1.0,19.0,18.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,11:40:28,15,0,23.4,1.1,799.2,798.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,11:58:10,15,0,39.5,1.0,1062.2,1062.1,2,1,0.40,CYCLE,N
IND,208,6423,59461,21/01/2020,12:27:18,15,1,27.0,1.0,2184.8,2183.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,12:27:18,15,1,31.8,1.1,0.2,0.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,12:27:19,15,1,26.0,1.1,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/01/2020,12:41:31,15,1,4.3,1.0,851.9,851.7,2,1,0.36,CYCLE,S
IND,208,6423,59461,21/01/2020,12:41:31,15,1,4.3,1.0,0.0,0.0,2,1,0.36,CYCLE,S
IND,208,6423,59461,21/01/2020,12:41:49,15,1,23.6,1.0,18.3,17.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/01/2020,12:50:00,15,0,10.4,0.4,3110.1,3110.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,12:57:15,15,0,26.7,1.0,434.5,434.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/01/2020,13:25:17,15,0,5.2,1.0,1682.3,1682.4,2,1,0.62,CYCLE,N
IND,208,6423,59460,21/01/2020,13:25:17,15,0,5.2,1.0,0.0,0.0,2,1,0.62,CYCLE,N
IND,208,6423,59460,21/01/2020,13:25:17,15,0,5.2,1.0,0.0,0.0,2,1,0.62,CYCLE,N
