DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,20/01/2020,04:45:42,15,1,26.8,1.0,3525.4,3525.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/01/2020,04:46:57,15,0,16.8,1.0,3600.8,3600.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,20/01/2020,06:07:40,15,0,16.8,1.0,4842.3,4842.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/01/2020,06:08:54,15,1,27.1,1.0,4992.1,4992.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/01/2020,06:09:09,15,1,27.9,1.0,15.2,15.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/01/2020,06:13:29,15,1,17.7,1.1,259.8,259.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/01/2020,06:25:32,15,1,30.3,1.0,723.1,722.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/01/2020,06:28:51,15,1,35.4,1.1,198.8,198.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/01/2020,06:30:06,15,1,28.0,1.0,74.6,74.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/01/2020,06:42:50,15,0,23.1,1.0,2110.4,2110.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/01/2020,06:45:53,15,1,23.2,1.1,947.2,947.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/01/2020,06:51:13,15,0,17.9,1.0,502.8,502.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,20/01/2020,06:53:29,15,1,31.7,0.9,455.7,455.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/01/2020,06:54:09,15,1,23.5,1.0,40.2,40.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,20/01/2020,06:58:43,15,1,26.7,1.0,274.2,274.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,20/01/2020,07:02:20,15,0,15.1,1.1,667.7,667.5,2,1,1.00,CYCLE,E
