DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,01/07/2019,10:42:02,15,2,17.3,1.1,106.4,106.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,11:14:07,15,2,24.2,1.1,118.2,117.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,11:16:00,15,1,13.2,1.1,58.4,58.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,11:23:09,15,1,26.7,0.8,136.5,135.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/07/2019,11:31:23,15,2,23.9,1.1,247.3,247.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,11:38:46,15,2,15.2,1.1,109.1,108.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,12:17:29,15,0,33.6,0.1,387.8,387.6,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,12:24:09,15,1,15.4,1.0,121.8,121.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,12:30:37,15,1,23.1,1.0,33.4,33.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,12:55:15,15,1,18.1,1.0,67.4,67.1,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/07/2019,13:43:33,15,2,18.5,1.1,66.0,65.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,13:58:01,15,2,20.1,1.0,159.2,158.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,14:02:44,15,2,23.4,1.0,4.4,4.2,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,14:26:22,15,1,17.2,1.0,29.8,29.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,14:44:28,15,1,13.9,1.1,42.3,42.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,14:46:30,15,1,18.6,1.0,25.2,24.5,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/07/2019,14:46:51,15,2,19.6,1.0,783.6,783.2,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,14:57:51,15,1,19.5,1.0,89.5,89.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/07/2019,14:58:53,15,2,19.9,1.0,122.4,122.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,15:06:47,15,2,17.1,1.1,437.1,436.8,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,15:33:13,15,1,25.1,1.1,93.9,93.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,15:38:15,15,1,13.7,1.0,135.4,134.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,15:45:19,15,1,19.6,1.0,32.9,32.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,15:50:21,15,1,14.7,1.0,33.2,32.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/07/2019,15:50:54,15,2,21.8,1.0,740.8,740.6,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,15:55:50,15,1,17.1,1.1,31.0,30.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,15:56:08,15,1,13.9,1.0,18.0,17.8,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/07/2019,16:11:40,15,2,22.3,1.0,196.2,195.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,16:13:01,15,1,13.8,1.0,99.0,98.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,16:29:59,15,1,20.8,1.0,151.8,151.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,16:35:20,15,1,15.1,1.1,17.4,17.1,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/07/2019,16:37:44,15,2,17.7,1.0,317.4,317.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,16:46:34,15,1,19.6,1.1,18.6,18.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,16:51:00,15,1,13.4,1.0,145.7,145.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,16:53:48,15,1,18.7,1.1,55.8,55.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,16:57:47,15,1,13.9,1.0,117.5,117.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/07/2019,17:03:19,15,2,21.9,1.0,598.8,598.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,17:07:48,15,2,21.2,0.9,3.8,3.5,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,17:19:47,15,1,19.0,1.0,30.2,29.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,17:21:53,15,1,27.1,1.0,18.6,18.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,17:21:55,15,1,14.3,1.1,2.0,1.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/07/2019,17:31:10,15,2,18.3,1.1,25.1,25.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,17:37:38,15,2,18.2,1.1,148.5,148.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,17:48:06,15,0,42.1,0.2,133.9,133.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,17:48:37,15,2,21.6,1.0,30.2,29.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,17:49:16,15,1,22.6,1.1,24.1,23.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,17:49:45,15,1,14.7,1.0,29.5,29.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,17:56:35,15,1,14.2,1.1,72.0,71.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/07/2019,17:58:50,15,1,17.1,1.1,135.3,135.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/07/2019,18:12:06,15,0,35.3,0.2,83.9,83.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,18:18:13,15,2,18.3,1.0,354.3,354.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/07/2019,18:20:44,15,0,35.5,0.1,504.6,504.3,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/07/2019,18:21:32,15,1,16.8,1.0,31.1,30.2,2,1,1.00,CYCLE,E
