DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,02/07/2019,01:12:49,15,1,29.9,1.0,198.5,198.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,03:58:37,15,1,30.6,1.0,31.8,31.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,05:41:29,15,1,27.3,1.0,6.3,6.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,06:59:26,15,0,7.1,0.7,1304.5,1303.4,2,1,1.00,CYCLE,N
IND,208,34271,63846,02/07/2019,07:05:22,15,1,28.3,1.1,26.2,26.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,07:07:55,15,1,32.0,1.0,5.8,5.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,07:22:16,15,1,34.6,1.0,26.3,25.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,07:44:32,15,1,30.8,1.0,23.3,22.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,08:03:07,15,1,37.2,1.0,13.6,12.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,08:40:42,15,1,32.2,1.0,22.8,21.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,09:05:07,15,1,35.9,1.0,10.1,9.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,09:28:43,15,1,50.3,0.9,26.8,26.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,09:58:31,15,1,26.6,1.0,10.3,9.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,10:29:03,15,1,28.0,0.4,50.8,50.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,10:33:41,15,1,34.1,1.1,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,12:52:52,15,1,30.4,1.0,1.3,1.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,12:55:41,15,1,27.6,1.0,20.2,18.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,13:11:19,15,1,25.1,1.0,33.9,32.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,13:12:10,15,1,22.8,1.0,35.6,35.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,14:17:05,15,1,25.6,1.0,13.1,12.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,14:17:21,15,1,30.9,1.0,16.0,15.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,14:17:30,15,1,28.1,1.0,8.9,8.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,14:23:58,15,1,24.6,1.0,37.8,36.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/07/2019,14:27:44,15,1,47.2,0.9,4.8,3.8,2,1,1.00,CYCLE,S
