DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64398,02/07/2019,02:32:05,15,1,15.9,1.1,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/07/2019,03:22:56,15,0,5.9,1.1,3050.6,3050.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,05:03:10,15,0,23.0,1.0,6014.3,6013.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,05:26:56,15,0,19.9,1.0,1425.9,1425.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,06:04:42,15,0,21.7,1.1,2266.2,2266.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,06:06:35,15,0,19.1,1.0,112.3,112.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,06:23:20,15,0,17.9,1.0,1005.1,1004.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,06:48:51,15,0,18.8,1.0,1531.3,1531.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,06:51:14,15,0,25.5,1.1,143.3,143.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,06:58:48,15,0,21.5,1.2,453.9,453.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,07:13:59,15,0,41.5,1.1,911.0,910.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,07:42:55,15,0,20.2,1.0,1736.1,1736.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,08:07:31,15,0,19.1,1.0,1475.5,1475.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,08:22:37,15,0,23.3,1.2,906.5,906.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/07/2019,08:59:25,15,1,20.8,1.1,23240.2,23240.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/07/2019,09:17:22,15,1,32.5,1.0,1076.1,1075.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/07/2019,09:52:13,15,1,8.8,1.0,2091.3,2091.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/07/2019,09:56:01,15,0,8.5,1.0,2309.3,2309.0,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/07/2019,10:15:35,15,1,7.4,1.0,1401.9,1401.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/07/2019,10:20:04,15,0,18.7,1.0,1442.9,1442.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/07/2019,10:32:05,15,0,19.5,1.0,720.9,720.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/07/2019,10:33:23,15,1,8.7,0.9,1068.4,1067.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/07/2019,10:34:57,15,0,10.0,0.6,171.7,171.5,2,1,0.80,CYCLE,E
IND,208,34556,64398,02/07/2019,11:05:24,15,1,11.3,1.1,341.1,339.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/07/2019,11:43:07,15,1,19.9,1.1,2262.5,2262.1,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/07/2019,11:45:42,15,0,26.6,1.0,4245.7,4245.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/07/2019,12:04:20,15,1,13.1,1.1,683.5,683.2,2,1,1.00,CYCLE,W
