DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,01/07/2019,10:36:48,15,1,31.7,1.1,46.7,46.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/07/2019,10:41:38,15,1,28.3,1.0,6.7,6.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/07/2019,10:55:07,15,1,29.1,1.0,3.5,3.2,2,1,1.00,CYCLE,N
IND,208,34216,63751,01/07/2019,10:57:46,15,2,18.8,1.0,61.2,60.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,01/07/2019,11:14:29,15,1,28.5,1.0,44.3,43.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/07/2019,11:14:32,15,1,25.0,1.0,2.6,2.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,01/07/2019,12:05:10,15,2,14.6,1.0,26.1,25.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,01/07/2019,12:14:55,15,1,26.6,1.0,20.5,20.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/07/2019,12:14:55,15,1,27.8,1.0,0.8,0.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/07/2019,12:16:30,15,1,23.8,1.1,81.7,81.4,2,1,1.00,CYCLE,N
IND,208,34216,63751,01/07/2019,12:17:09,15,2,18.8,1.0,55.4,55.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,01/07/2019,12:25:50,15,1,22.5,1.0,7.5,6.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/07/2019,12:38:35,15,1,31.9,1.0,5.4,5.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,01/07/2019,12:47:28,15,2,14.1,1.0,19.6,19.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,01/07/2019,12:52:02,15,2,21.8,1.1,36.8,36.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,01/07/2019,12:58:12,15,2,19.6,1.1,63.2,62.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,01/07/2019,13:00:10,15,2,13.9,1.1,68.6,67.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,01/07/2019,13:01:45,15,1,29.5,1.1,64.6,64.0,2,1,1.00,CYCLE,N
IND,208,34216,63751,01/07/2019,13:03:45,15,2,16.2,1.0,13.3,12.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,01/07/2019,13:09:26,15,1,30.2,0.9,137.5,136.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,01/07/2019,13:12:07,15,2,12.2,1.0,16.6,16.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,01/07/2019,13:41:34,15,2,14.6,1.1,41.5,41.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,01/07/2019,13:45:53,15,2,13.8,1.0,88.1,87.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,01/07/2019,13:53:37,15,1,26.8,1.1,137.1,136.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/07/2019,13:53:37,15,1,26.3,0.9,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,01/07/2019,13:59:51,15,2,16.5,1.0,14.6,14.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,01/07/2019,14:16:23,15,1,32.6,1.1,51.8,51.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/07/2019,14:21:27,15,1,28.2,1.0,24.2,24.0,2,1,1.00,CYCLE,N
