DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,15/07/2019,06:07:29,15,0,33.8,1.0,1323.5,1323.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,06:07:36,15,0,31.0,1.1,6.4,6.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,06:09:27,15,0,27.3,1.0,111.4,111.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,06:17:30,15,0,25.6,1.1,305.5,305.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,06:17:32,15,0,22.9,1.0,1.8,1.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,06:18:06,15,0,30.0,1.1,33.5,33.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,07:16:27,15,0,24.0,1.0,3501.7,3501.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,07:20:12,15,0,35.4,1.0,224.7,224.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,07:22:27,15,0,48.3,1.1,134.9,134.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,07:27:33,15,0,20.1,1.0,306.3,306.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,07:31:49,15,0,30.7,1.0,255.7,255.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,07:40:34,15,0,22.5,1.1,525.0,524.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,07:44:34,15,0,19.7,1.0,239.8,239.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,07:58:06,15,0,22.2,1.0,811.8,811.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,08:04:35,15,0,27.4,1.0,388.9,388.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,15/07/2019,08:13:00,15,1,14.3,1.0,8854.3,8854.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,08:14:39,15,1,13.5,0.9,98.5,98.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,08:18:42,15,1,6.1,1.0,243.4,243.3,2,1,0.75,CYCLE,W
IND,208,34556,64398,15/07/2019,08:19:01,15,1,26.1,1.0,19.3,18.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,08:21:02,15,1,7.8,0.8,120.3,120.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,08:28:00,15,1,12.0,0.7,417.8,417.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,10:54:47,15,1,22.4,1.0,8807.9,8807.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,11:03:40,15,1,20.8,1.0,532.1,532.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,11:28:01,15,1,12.9,1.0,1461.2,1461.1,2,1,1.00,CYCLE,W
IND,208,34556,64397,15/07/2019,11:44:16,15,0,14.1,0.9,6686.4,6686.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,15/07/2019,12:01:50,15,1,36.2,1.1,1848.0,1847.7,2,1,1.00,CYCLE,W
IND,208,34556,64397,15/07/2019,12:29:33,15,0,44.5,1.1,2716.2,2716.0,2,1,1.00,CYCLE,E
IND,208,34556,64398,15/07/2019,13:25:48,15,1,25.1,1.0,5037.9,5037.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,13:34:00,15,1,26.8,1.0,492.3,492.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,15/07/2019,13:46:03,15,0,25.1,1.1,4590.8,4590.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,14:53:51,15,0,23.8,1.1,4067.3,4067.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,15:09:16,15,0,13.9,0.9,925.7,925.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,15/07/2019,15:09:29,15,1,23.2,1.0,2363.1,2362.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,15/07/2019,15:20:17,15,0,8.1,0.9,525.5,525.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,15:29:35,15,0,6.2,0.5,558.2,557.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,15/07/2019,15:30:21,15,0,4.8,1.0,8.1,6.4,2,1,0.62,CYCLE,E
IND,208,34556,64397,15/07/2019,15:30:21,15,0,4.8,1.0,0.0,0.0,2,1,0.62,CYCLE,E
IND,208,34556,64397,15/07/2019,15:30:21,15,0,4.8,1.0,0.0,0.0,2,1,0.62,CYCLE,E
IND,208,34556,64398,15/07/2019,15:51:24,15,1,13.3,1.2,2515.7,2515.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,16:06:12,15,1,16.0,1.0,539.0,538.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,16:26:10,15,1,40.7,1.1,1198.2,1197.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,16:28:59,15,1,14.8,1.0,168.1,168.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,16:34:19,15,1,18.2,1.0,320.1,319.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,16:47:22,15,1,15.0,1.1,783.8,783.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,17:03:44,15,1,14.4,1.0,981.3,981.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,17:16:38,15,1,25.9,1.0,774.6,774.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,17:31:06,15,1,23.7,1.0,868.1,867.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,17:32:07,15,1,14.5,1.0,61.0,60.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,17:34:56,15,1,16.4,1.0,168.8,168.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,17:46:24,15,1,20.0,1.0,687.4,687.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,17:48:10,15,1,23.4,1.0,106.4,106.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,17:50:03,15,1,21.3,1.1,113.4,113.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,18:06:11,15,1,21.9,1.1,967.7,967.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,18:16:50,15,1,19.3,1.1,638.8,638.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,18:26:08,15,1,20.4,1.0,558.5,558.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,18:27:48,15,1,25.3,1.0,99.5,99.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,18:28:29,15,1,17.7,1.1,41.0,40.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,18:42:35,15,1,18.3,1.0,845.8,845.6,2,1,1.00,CYCLE,W
IND,208,34556,64397,15/07/2019,20:08:53,15,0,20.2,1.0,16712.7,16711.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,15/07/2019,20:27:39,15,1,17.1,1.0,6304.4,6304.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,15/07/2019,22:26:31,15,1,16.2,1.0,7131.8,7131.6,2,1,1.00,CYCLE,W
IND,208,34556,64397,16/07/2019,04:05:26,15,0,29.2,1.1,28592.2,28592.0,2,1,1.00,CYCLE,E
