DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59474,15/07/2019,08:08:56,15,1,16.6,1.0,635.8,635.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,15/07/2019,08:48:36,15,0,12.3,1.0,3015.6,3015.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,15/07/2019,12:23:49,15,1,16.3,1.1,15292.9,15292.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,15/07/2019,12:23:50,15,1,13.9,1.1,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,15/07/2019,12:36:27,15,0,22.5,1.2,13671.3,13671.1,2,1,1.00,CYCLE,N
IND,208,8196,59474,15/07/2019,13:17:49,15,1,25.8,1.0,3238.7,3238.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,15/07/2019,13:29:08,15,0,19.2,1.1,3161.0,3160.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,15/07/2019,13:29:13,15,0,17.6,1.1,4.6,4.4,2,1,1.00,CYCLE,N
IND,208,8196,59474,15/07/2019,15:17:39,15,1,2.8,0.5,7190.9,7191.2,2,1,0.80,CYCLE,S
IND,208,8196,59473,15/07/2019,15:23:59,15,0,4.1,0.5,6886.1,6885.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,15/07/2019,15:47:01,15,1,16.0,1.0,1761.9,1760.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,15/07/2019,16:11:20,15,1,2.7,1.0,1458.7,1458.8,2,1,1.14,CYCLE,S
IND,208,8196,59474,15/07/2019,20:28:13,15,1,13.4,1.0,15412.8,15410.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,15/07/2019,20:28:44,15,0,12.0,1.0,13317.5,13317.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,16/07/2019,07:16:33,15,0,14.4,1.1,38869.2,38868.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,16/07/2019,08:02:01,15,1,18.2,1.0,41628.0,41627.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,16/07/2019,08:39:51,15,0,13.1,1.0,4997.8,4997.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,16/07/2019,12:59:34,15,1,27.2,1.1,17853.4,17853.2,2,1,1.00,CYCLE,S
IND,208,8196,59473,16/07/2019,16:11:13,15,0,2.8,1.0,27082.6,27082.8,2,1,0.29,CYCLE,N
IND,208,8196,59474,17/07/2019,08:34:21,15,1,24.1,1.1,70486.5,70486.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,17/07/2019,09:08:15,15,1,24.8,1.0,2034.3,2034.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,17/07/2019,09:09:04,15,1,23.5,1.0,48.7,48.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,17/07/2019,09:39:55,15,0,13.3,1.0,62921.2,62919.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,17/07/2019,09:40:35,15,0,13.8,1.1,41.0,40.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,17/07/2019,10:00:29,15,0,11.2,0.9,1193.5,1193.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,17/07/2019,10:15:01,15,1,24.6,1.1,3956.8,3956.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,17/07/2019,11:12:51,15,1,39.3,1.1,3470.1,3469.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,17/07/2019,12:13:35,15,1,29.9,1.0,3644.7,3644.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,18/07/2019,07:38:26,15,0,16.4,1.1,77877.0,77876.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,18/07/2019,07:54:41,15,1,20.1,1.0,70865.7,70865.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,18/07/2019,08:33:49,15,0,11.7,1.0,3323.4,3323.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,18/07/2019,10:35:40,15,0,4.0,1.0,7310.7,7310.4,2,1,0.40,CYCLE,N
IND,208,8196,59473,18/07/2019,11:00:33,15,0,5.9,0.6,1493.2,1492.4,2,1,0.80,CYCLE,N
IND,208,8196,59473,18/07/2019,11:03:10,15,0,19.5,1.1,157.0,156.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,18/07/2019,12:02:40,15,1,25.3,1.1,14879.2,14879.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,18/07/2019,12:38:23,15,1,28.5,1.1,2143.1,2142.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,18/07/2019,12:40:51,15,1,30.5,1.1,147.6,147.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,18/07/2019,12:56:03,15,1,20.2,1.1,911.8,911.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,18/07/2019,12:57:56,15,0,15.4,1.1,6885.2,6885.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,18/07/2019,13:30:12,15,0,15.3,1.1,1936.9,1936.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,18/07/2019,14:32:58,15,0,12.6,1.0,3765.3,3765.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,18/07/2019,16:21:11,15,1,27.8,1.1,12308.6,12308.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,18/07/2019,16:22:46,15,0,24.1,1.1,6588.3,6588.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,18/07/2019,16:31:54,15,1,21.5,1.1,643.0,642.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,18/07/2019,16:36:04,15,0,11.8,1.0,798.3,798.1,2,1,1.00,CYCLE,N
IND,208,8196,59474,18/07/2019,16:47:47,15,1,33.5,1.1,952.4,952.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2019,07:47:11,15,1,18.3,1.0,53964.5,53964.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2019,08:25:13,15,0,8.9,1.0,56948.5,56948.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2019,09:18:26,15,1,25.2,1.1,5474.9,5474.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2019,09:23:43,15,1,18.0,1.1,316.4,316.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2019,09:49:27,15,1,16.0,1.0,1544.0,1543.8,2,1,0.86,CYCLE,S
IND,208,8196,59473,19/07/2019,10:01:47,15,0,8.9,0.9,5794.0,5793.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2019,10:45:36,15,1,35.6,1.0,3369.9,3369.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2019,10:54:49,15,0,16.3,1.0,3181.7,3181.4,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2019,11:08:42,15,1,31.0,1.0,1385.2,1385.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2019,11:22:30,15,0,11.1,1.0,1661.7,1661.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2019,11:24:23,15,1,17.6,1.1,941.0,940.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2019,11:24:24,15,1,11.9,1.1,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2019,11:26:54,15,0,18.7,1.0,263.8,263.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2019,11:55:07,15,1,24.0,1.1,1842.6,1842.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2019,11:56:12,15,0,11.2,1.0,1758.3,1758.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2019,11:56:12,15,0,11.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2019,11:56:31,15,0,13.6,1.1,18.4,17.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2019,12:10:26,15,0,16.6,1.1,834.8,834.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2019,12:21:11,15,0,13.7,1.0,645.4,645.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2019,12:26:02,15,0,16.2,0.9,291.2,290.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2019,12:26:05,15,0,18.3,1.0,3.3,3.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2019,12:28:09,15,0,16.4,1.1,123.8,123.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2019,12:50:07,15,1,20.3,1.0,3300.0,3299.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2019,12:50:08,15,1,15.1,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2019,12:52:49,15,1,22.5,1.1,161.6,161.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2019,12:56:41,15,0,24.2,1.1,1712.1,1711.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2019,13:49:43,15,1,31.2,1.0,3413.7,3413.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2019,14:45:30,15,0,11.0,1.0,6529.0,6528.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2019,14:50:15,15,1,22.3,1.1,3632.6,3632.5,2,1,1.00,CYCLE,S
