DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,15/07/2019,05:36:06,15,0,19.8,1.0,7990.1,7990.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,15/07/2019,05:48:07,15,0,19.1,1.0,721.1,720.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/07/2019,06:34:42,15,1,23.4,1.0,4807.3,4807.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/07/2019,06:39:17,15,0,29.2,1.0,3070.6,3070.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/07/2019,06:39:32,15,1,24.6,1.0,290.2,290.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,15/07/2019,06:47:23,15,1,20.5,1.1,470.7,470.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,15/07/2019,06:49:28,15,1,17.4,1.0,125.0,124.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/07/2019,07:21:05,15,0,27.8,1.0,2507.7,2507.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/07/2019,07:25:20,15,1,26.2,1.0,2151.7,2151.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,15/07/2019,07:26:53,15,1,25.0,1.1,93.1,92.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,15/07/2019,07:44:56,15,1,25.7,1.0,1083.3,1083.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/07/2019,07:45:21,15,0,28.5,1.0,1456.2,1456.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/07/2019,07:47:04,15,1,23.9,1.1,127.5,127.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,15/07/2019,07:50:34,15,1,20.3,1.0,210.5,210.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/07/2019,07:51:08,15,0,29.9,1.0,347.1,347.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,15/07/2019,08:07:01,15,0,22.5,1.0,952.6,952.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,15/07/2019,08:28:48,15,1,25.1,1.1,2294.5,2294.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,15/07/2019,08:33:24,15,1,22.8,1.0,275.2,275.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,15/07/2019,09:05:47,15,1,6.1,1.0,1943.2,1943.0,2,1,0.57,CYCLE,S
IND,208,6423,59461,15/07/2019,09:05:47,15,1,6.1,1.0,0.0,0.0,2,1,0.57,CYCLE,S
IND,208,6423,59461,15/07/2019,10:18:10,15,1,17.3,0.4,103.9,103.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,15/07/2019,10:18:11,15,1,18.9,0.8,0.7,0.6,2,1,0.80,CYCLE,S
IND,208,6423,59461,15/07/2019,10:22:48,15,1,23.3,1.0,276.2,276.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,15/07/2019,10:27:16,15,0,23.8,1.0,5872.3,5871.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,15/07/2019,11:00:00,15,0,18.7,1.0,1801.1,1801.0,2,1,0.67,CYCLE,N
IND,208,6423,59460,15/07/2019,11:00:00,15,0,18.7,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6423,59460,15/07/2019,11:12:58,15,0,3.8,1.0,777.8,777.2,2,1,0.62,CYCLE,N
IND,208,6423,59460,15/07/2019,11:12:58,15,0,3.8,1.0,0.0,0.0,2,1,0.62,CYCLE,N
IND,208,6423,59460,15/07/2019,11:21:17,15,0,22.2,1.0,499.5,498.3,2,1,0.53,CYCLE,N
IND,208,6423,59460,15/07/2019,11:21:17,15,0,22.2,1.0,0.0,0.0,2,1,0.53,CYCLE,N
IND,208,6423,59461,15/07/2019,11:23:09,15,1,18.9,1.0,0.5,0.5,2,1,0.70,CYCLE,S
IND,208,6423,59461,15/07/2019,11:23:09,15,1,18.9,1.0,0.0,0.0,2,1,0.70,CYCLE,S
IND,208,6423,59461,15/07/2019,11:23:09,15,1,18.9,1.0,0.0,0.0,2,1,0.70,CYCLE,S
