DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,27/01/2020,06:11:59,15,0,31.5,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,06:32:41,15,0,22.3,1.1,1242.5,1242.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,06:34:40,15,0,27.8,1.0,119.1,118.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,06:43:57,15,0,30.0,1.0,557.3,557.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/01/2020,07:16:22,15,1,15.1,1.1,3863.8,3863.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,07:19:07,15,1,19.8,1.1,165.0,164.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/01/2020,07:40:01,15,0,27.2,1.0,3363.7,3363.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,07:48:28,15,0,32.2,1.0,507.2,507.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,07:52:26,15,0,5.1,1.4,237.9,237.8,2,1,0.80,CYCLE,E
IND,208,34556,64397,27/01/2020,08:06:06,15,0,21.5,1.1,820.1,819.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,08:14:46,15,0,22.1,1.1,519.9,519.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/01/2020,08:17:42,15,1,25.4,1.0,1577.0,1577.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/01/2020,08:22:10,15,0,4.9,1.7,443.4,443.2,2,1,0.80,CYCLE,E
IND,208,34556,64398,27/01/2020,08:33:08,15,1,3.0,1.0,926.2,926.5,2,1,0.50,CYCLE,W
IND,208,34556,64397,27/01/2020,08:33:08,15,0,3.0,1.0,0.0,0.0,2,1,0.50,CYCLE,E
IND,208,34556,64397,27/01/2020,08:36:54,15,0,16.1,1.0,298.5,298.5,2,1,0.80,CYCLE,E
IND,208,34556,64398,27/01/2020,08:37:54,15,1,25.9,1.0,285.6,283.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/01/2020,08:40:07,15,0,28.1,1.1,192.9,192.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/01/2020,08:41:31,15,1,11.9,1.1,216.7,216.6,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/01/2020,09:08:14,15,0,27.2,1.0,1686.4,1686.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/01/2020,09:11:25,15,1,15.6,1.1,261.6,261.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,09:15:15,15,1,28.3,1.0,230.3,230.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,09:15:15,15,1,29.0,1.0,0.3,0.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,09:27:34,15,1,29.2,1.0,738.4,738.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,09:33:01,15,1,10.4,0.9,326.8,326.7,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/01/2020,09:36:03,15,0,16.1,1.0,1669.1,1669.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,09:37:05,15,0,26.6,1.0,62.3,62.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,09:37:52,15,0,10.4,0.9,47.4,47.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,09:51:55,15,0,24.7,1.0,843.0,842.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,09:54:20,15,0,23.1,1.0,144.9,144.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,09:55:13,15,0,16.0,1.0,52.4,52.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,09:57:27,15,0,29.1,1.0,134.9,134.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/01/2020,09:57:45,15,1,25.6,1.0,1484.1,1483.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/01/2020,10:01:18,15,0,8.4,0.9,230.6,230.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,10:01:29,15,0,10.2,0.8,10.7,10.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,10:18:03,15,0,16.7,1.1,994.2,993.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/01/2020,10:32:22,15,1,14.0,1.0,1814.9,1813.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,10:32:24,15,1,13.9,1.0,1.8,1.6,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/01/2020,10:37:15,15,0,6.2,1.1,220.5,220.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/01/2020,10:40:10,15,1,18.8,1.0,466.5,466.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/01/2020,10:40:22,15,0,21.5,1.0,186.6,186.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,10:41:28,15,0,5.6,0.5,66.1,65.9,2,1,0.80,CYCLE,E
IND,208,34556,64397,27/01/2020,10:45:25,15,0,20.0,1.1,236.9,236.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,10:46:10,15,0,24.0,1.0,45.5,45.4,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/01/2020,10:47:27,15,1,25.9,1.1,436.6,436.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,10:56:49,15,1,24.6,1.0,516.1,514.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,11:11:29,15,1,23.1,1.0,880.6,880.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,11:22:42,15,1,13.9,1.0,672.5,672.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,11:27:19,15,1,18.2,1.1,277.6,277.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,11:31:15,15,1,17.1,1.1,235.8,235.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,11:54:37,15,1,23.8,1.0,1402.0,1401.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,11:54:41,15,1,13.5,1.0,3.9,3.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,11:54:41,15,1,13.5,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,11:58:55,15,1,31.6,1.0,253.5,252.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,12:04:16,15,1,27.4,1.0,321.0,320.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,12:23:09,15,1,19.3,1.0,1133.2,1133.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/01/2020,12:34:38,15,0,27.7,1.2,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,12:38:38,15,0,26.1,1.0,239.7,239.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,12:38:38,15,0,27.1,1.0,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/01/2020,12:38:39,15,0,25.1,0.9,0.6,0.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/01/2020,12:49:16,15,1,19.2,1.0,814.0,814.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/01/2020,12:51:49,15,1,14.7,0.9,153.9,153.7,2,1,1.00,CYCLE,W
