DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59477,27/01/2020,06:23:22,15,0,21.5,1.0,6003.8,6003.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,06:41:45,15,1,27.8,1.0,7106.7,7106.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,07:00:18,15,1,28.4,1.0,1113.3,1113.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,07:00:20,15,1,25.7,1.0,1.8,1.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,07:03:52,15,1,27.3,1.0,211.4,211.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,07:05:05,15,1,29.4,1.0,73.5,73.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,07:17:15,15,0,18.8,1.0,3233.1,3232.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,07:22:48,15,1,19.8,1.1,1062.8,1062.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,07:25:55,15,1,26.7,1.0,186.9,186.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,07:34:10,15,0,15.6,1.0,1014.5,1014.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,07:36:26,15,1,23.7,1.0,631.0,630.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,07:36:48,15,0,17.9,1.0,157.8,157.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,07:41:47,15,1,33.0,1.2,321.7,321.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,07:45:42,15,1,26.9,1.0,234.9,234.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,07:49:44,15,0,20.2,1.0,776.7,776.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,07:51:33,15,1,24.3,1.0,350.5,350.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,07:54:45,15,1,19.6,1.0,192.2,192.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,07:55:16,15,0,16.3,1.0,332.1,331.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,27/01/2020,07:55:18,15,0,17.3,1.0,1.8,1.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,27/01/2020,07:55:19,15,0,17.7,1.0,0.5,0.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,27/01/2020,07:57:52,15,0,16.2,1.0,152.8,152.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,08:00:52,15,1,22.6,1.0,366.8,366.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:06:03,15,1,22.0,1.0,311.5,311.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:06:10,15,1,23.1,1.0,6.8,6.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:06:11,15,1,24.1,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:06:21,15,1,23.0,1.1,10.3,10.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:08:12,15,1,21.8,1.1,111.0,110.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:08:16,15,1,18.5,1.0,4.0,3.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:17:46,15,1,19.4,1.0,569.9,569.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:17:51,15,1,19.5,1.0,5.4,5.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,08:20:23,15,0,12.0,1.0,1351.1,1350.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,08:21:32,15,1,23.8,1.0,220.3,220.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,08:36:12,15,0,20.1,1.1,949.6,949.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,08:41:30,15,1,29.2,1.1,1197.9,1197.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:45:21,15,1,25.2,1.1,231.8,231.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:45:27,15,1,22.0,1.1,5.4,5.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,08:45:49,15,0,13.5,1.1,577.0,576.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,08:49:45,15,1,7.7,1.3,258.7,258.6,2,1,0.80,CYCLE,W
IND,208,9079,59478,27/01/2020,08:49:48,15,1,6.3,1.1,2.8,2.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:50:02,15,1,19.3,1.0,13.3,12.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:50:02,15,1,17.2,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:50:03,15,1,18.7,1.0,0.8,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:50:04,15,1,16.9,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:50:56,15,1,21.9,1.0,52.3,52.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:50:57,15,1,23.9,1.0,1.0,0.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,08:53:52,15,0,19.4,1.0,482.9,482.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,27/01/2020,08:53:52,15,0,21.7,1.0,0.3,0.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,27/01/2020,08:54:35,15,0,12.5,1.1,42.5,42.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,08:54:50,15,1,23.3,1.0,232.4,232.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:54:50,15,1,22.2,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:56:20,15,1,22.8,1.1,89.1,89.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:56:24,15,1,20.2,1.1,4.9,4.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/01/2020,08:56:33,15,1,13.1,1.0,8.4,8.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,08:59:36,15,0,23.8,1.0,300.9,300.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,27/01/2020,08:59:42,15,0,11.7,1.0,6.4,6.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,27/01/2020,08:59:43,15,0,11.4,1.0,1.1,0.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/01/2020,08:59:53,15,1,14.9,1.1,200.6,200.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/01/2020,09:01:01,15,0,12.1,0.9,77.9,77.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,27/01/2020,09:01:02,15,0,12.3,1.0,1.0,0.7,2,1,1.00,CYCLE,E
