DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,06/04/2020,06:44:03,15,1,8.4,1.1,1278.3,1278.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,06:47:36,15,1,13.3,1.0,212.6,212.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,06:49:57,15,0,27.6,1.0,1632.5,1632.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,06:51:44,15,0,21.6,1.0,106.5,106.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,06:52:41,15,0,29.3,1.1,56.6,56.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,06:58:37,15,1,20.0,1.0,660.9,660.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,07:10:23,15,0,28.9,1.0,1062.9,1062.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,07:12:21,15,1,16.5,1.0,824.6,824.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,07:13:00,15,1,20.0,1.1,38.3,38.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,07:13:57,15,1,12.2,1.0,57.5,57.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,07:13:58,15,1,12.5,1.0,0.7,0.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,07:24:01,15,1,19.7,1.0,603.3,603.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,08:01:17,15,0,27.3,1.0,3053.1,3053.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,08:01:24,15,0,26.9,1.1,7.5,7.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,08:05:53,15,1,17.8,1.0,1980.3,1979.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,08:15:20,15,1,23.9,1.1,567.2,567.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,08:15:26,15,1,17.3,1.1,6.3,6.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,08:18:55,15,0,24.9,1.0,1050.9,1050.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,08:26:04,15,1,15.3,1.0,638.1,637.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,08:27:04,15,1,15.8,1.0,59.4,59.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,08:27:13,15,0,26.4,1.0,498.3,498.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,08:29:47,15,1,15.3,1.0,163.0,162.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,08:32:20,15,1,8.7,1.0,153.0,152.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,08:38:06,15,1,20.0,1.0,346.0,345.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,08:42:28,15,0,31.4,1.2,914.2,914.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,08:46:40,15,1,13.8,1.0,514.3,514.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,08:54:49,15,1,10.6,1.0,488.8,488.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,08:57:12,15,1,15.8,1.1,143.1,142.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,09:10:08,15,0,22.9,1.1,1660.5,1660.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,09:10:52,15,0,20.8,1.1,44.1,43.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,09:17:38,15,1,15.2,1.0,1226.0,1225.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,09:20:24,15,0,22.5,1.0,572.3,572.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,09:22:29,15,0,19.6,1.1,124.3,124.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,09:25:04,15,0,24.2,1.1,155.2,155.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,09:26:53,15,1,25.2,1.0,555.2,555.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,09:29:56,15,1,10.8,0.7,183.0,182.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,09:29:58,15,1,9.8,0.9,1.9,1.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,09:30:20,15,1,9.6,0.7,22.5,22.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,09:45:34,15,1,15.5,1.1,746.5,746.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,09:49:05,15,0,24.5,1.0,1441.0,1440.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,09:49:10,15,0,24.2,1.1,4.6,4.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,09:49:15,15,0,24.7,1.1,5.4,5.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,09:49:23,15,0,31.9,1.1,7.6,7.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,09:54:32,15,0,18.9,1.1,309.4,309.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,09:54:33,15,0,17.1,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,09:54:36,15,0,18.2,1.0,2.9,2.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,09:56:08,15,0,18.2,1.1,92.0,91.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,09:58:08,15,1,13.2,1.0,753.7,753.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,10:06:51,15,0,15.7,1.1,643.3,643.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,10:08:11,15,0,21.8,1.0,80.5,80.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,10:09:02,15,0,21.8,0.6,51.0,50.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,10:14:06,15,0,21.3,1.0,303.9,303.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,10:24:37,15,1,14.8,1.0,263.3,263.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,10:39:48,15,0,20.2,1.1,1542.0,1541.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,10:42:26,15,0,19.6,1.0,157.7,157.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,10:52:29,15,1,16.9,1.0,1672.0,1671.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,11:02:41,15,1,11.2,1.1,470.6,470.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,11:02:53,15,1,13.2,1.0,12.0,11.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,11:10:38,15,0,17.5,1.0,1691.9,1691.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,11:14:53,15,0,13.7,1.0,254.8,254.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,11:14:56,15,0,11.5,0.9,3.1,2.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,11:25:23,15,0,20.7,1.1,627.0,626.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,11:25:26,15,0,19.3,1.0,3.0,2.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,11:36:13,15,0,25.2,1.0,646.5,646.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,11:52:53,15,0,22.2,1.0,1000.4,1000.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,11:55:47,15,0,26.3,1.0,174.0,173.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,12:00:07,15,1,20.1,1.0,3434.5,3434.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,12:10:01,15,1,17.4,1.0,594.1,593.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,12:25:16,15,0,27.6,1.0,1768.9,1768.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,12:25:45,15,1,15.7,1.0,943.4,943.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,12:25:45,15,1,15.7,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,06/04/2020,12:40:17,15,1,17.5,1.0,872.0,871.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,12:49:44,15,0,30.9,1.0,1468.4,1468.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,12:51:37,15,0,3.3,0.6,112.5,112.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,06/04/2020,12:57:13,15,0,21.9,1.0,336.2,335.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,06/04/2020,13:02:44,15,1,17.3,1.0,1347.7,1347.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,06/04/2020,13:08:47,15,0,19.9,1.1,694.2,694.0,2,1,1.00,CYCLE,N
