DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,22/04/2020,00:28:25,15,2,22.9,1.0,3067.7,3067.4,2,1,1.00,CYCLE,W
IND,208,9077,23042,22/04/2020,03:08:27,15,1,24.7,1.0,12256.1,12255.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,22/04/2020,05:37:33,15,2,15.0,1.0,18548.7,18548.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,22/04/2020,05:50:58,15,2,22.6,1.1,804.4,804.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,22/04/2020,05:54:33,15,2,16.1,1.0,215.3,215.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,22/04/2020,05:55:47,15,2,20.5,1.1,73.9,73.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,22/04/2020,06:03:35,15,2,17.4,1.0,468.0,467.8,2,1,1.00,CYCLE,W
IND,208,9077,23042,22/04/2020,06:26:38,15,1,32.3,1.0,11890.8,11890.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,22/04/2020,06:27:23,15,2,21.5,1.0,1428.4,1428.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,22/04/2020,06:28:29,15,2,20.1,1.0,65.7,65.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,22/04/2020,06:29:04,15,2,21.4,1.0,34.9,34.7,2,1,1.00,CYCLE,W
IND,208,9077,23042,22/04/2020,06:36:51,15,1,22.3,1.0,613.1,613.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,22/04/2020,06:38:39,15,1,18.2,1.1,107.7,107.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,22/04/2020,06:43:40,15,2,14.2,1.0,875.7,875.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,22/04/2020,06:45:00,15,2,18.2,1.0,80.1,79.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,22/04/2020,06:53:16,15,2,15.5,1.0,496.4,496.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,22/04/2020,06:54:56,15,2,18.1,1.0,99.7,99.5,2,1,1.00,CYCLE,W
