DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,22/04/2020,03:51:46,15,1,33.0,1.0,22866.2,22865.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/04/2020,05:26:56,15,1,30.9,1.1,5710.2,5710.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/04/2020,05:48:42,15,0,21.2,1.0,34346.1,34345.9,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/04/2020,06:05:09,15,1,27.6,1.0,2292.8,2292.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/04/2020,06:10:56,15,0,27.8,1.0,1333.8,1333.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,06:13:19,15,0,22.6,1.0,143.1,143.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,06:15:45,15,0,22.3,1.1,146.0,145.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,06:19:49,15,0,19.7,1.0,244.5,244.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,06:22:06,15,0,24.5,1.1,137.1,136.9,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/04/2020,06:24:08,15,1,27.7,1.1,1139.1,1139.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/04/2020,06:37:06,15,0,26.1,1.0,899.1,899.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/04/2020,06:57:40,15,1,26.6,1.0,1281.6,1281.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/04/2020,07:11:11,15,0,23.4,1.2,2045.1,2044.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,07:17:24,15,0,21.4,1.1,373.5,373.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/04/2020,07:18:28,15,1,35.9,1.0,1248.8,1248.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/04/2020,07:20:25,15,1,33.2,1.0,116.7,116.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/04/2020,07:27:56,15,1,22.3,1.0,450.7,450.6,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/04/2020,07:28:19,15,0,27.0,1.0,373.1,373.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,07:32:39,15,0,13.9,1.1,260.0,259.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,07:32:45,15,0,13.2,1.1,6.4,6.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/04/2020,07:33:30,15,1,25.8,1.1,334.2,334.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/04/2020,07:36:40,15,1,30.0,1.1,190.0,189.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/04/2020,07:38:14,15,1,31.8,1.1,94.7,94.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/04/2020,07:38:32,15,0,21.6,1.1,346.5,346.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,07:42:59,15,0,30.5,1.0,267.6,267.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,07:43:04,15,0,27.3,1.0,5.3,5.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,07:43:35,15,0,27.1,1.0,30.7,30.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/04/2020,07:43:47,15,1,28.8,1.1,332.1,332.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/04/2020,07:43:47,15,1,28.9,1.1,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/04/2020,07:44:13,15,1,27.1,1.1,26.1,25.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/04/2020,07:45:39,15,1,30.6,1.0,85.8,85.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,22/04/2020,07:45:41,15,1,32.6,1.0,2.1,1.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/04/2020,07:46:39,15,0,22.9,1.0,183.6,183.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,07:47:23,15,0,25.9,1.0,44.4,44.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/04/2020,07:47:43,15,1,36.4,1.0,121.6,121.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/04/2020,07:47:45,15,0,26.3,1.0,21.7,21.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,07:48:22,15,0,21.8,1.1,37.0,36.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,07:54:43,15,0,26.2,1.0,381.6,381.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,22/04/2020,07:55:41,15,0,15.2,1.0,57.6,57.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,22/04/2020,07:58:18,15,1,24.0,1.0,635.8,635.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,22/04/2020,07:59:52,15,0,14.3,1.1,251.3,251.1,2,1,1.00,CYCLE,E
