DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,22/04/2020,00:50:31,15,1,22.3,1.1,4556.8,4556.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,02:04:57,15,1,18.1,1.0,4465.5,4465.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,03:06:46,15,1,24.3,1.1,3708.6,3708.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,05:56:36,15,1,17.7,1.0,382.1,381.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,05:56:36,15,1,17.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,06:29:05,15,1,36.2,1.0,247.8,246.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,06:38:40,15,1,22.4,1.0,450.2,450.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,06:56:05,15,1,23.7,1.0,1044.2,1044.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,08:15:11,15,1,5.1,0.7,945.6,944.3,2,1,1.00,CYCLE,N
IND,208,32493,61168,22/04/2020,08:50:21,15,0,1.9,0.3,319.4,317.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/04/2020,08:50:24,15,0,1.9,0.3,2.4,2.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,22/04/2020,15:05:59,15,0,2.0,0.2,18693.4,18693.3,2,1,1.00,CYCLE,S
IND,208,32493,60963,22/04/2020,16:22:54,15,1,11.2,1.0,2615.1,2615.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,20:12:51,15,1,4.8,0.6,8598.7,8598.6,2,1,0.80,CYCLE,N
IND,208,32493,60963,22/04/2020,20:17:11,15,1,5.6,0.4,260.0,259.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,20:17:14,15,1,4.7,0.7,3.2,2.9,2,1,0.80,CYCLE,N
IND,208,32493,60963,22/04/2020,20:24:05,15,1,17.3,1.1,410.8,410.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,20:28:33,15,1,21.4,1.1,268.5,268.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,22:31:02,15,1,18.7,1.0,7348.6,7348.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,23:03:58,15,1,20.3,1.1,1975.7,1975.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,23:04:48,15,1,24.7,1.1,50.0,49.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,23:27:04,15,1,16.7,1.1,1336.4,1336.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,22/04/2020,23:58:17,15,1,23.3,1.0,1873.1,1872.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,23/04/2020,00:00:11,15,1,17.3,1.0,113.4,113.2,2,1,1.00,CYCLE,N
