DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10484,59481,22/04/2020,00:05:44,15,0,10.1,1.1,1059.4,1059.2,2,1,1.00,CYCLE,N
IND,208,10484,59481,22/04/2020,00:13:00,15,0,21.3,1.1,436.0,435.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,22/04/2020,04:10:37,15,0,22.4,1.0,14256.4,14256.2,2,1,1.00,CYCLE,N
IND,208,10484,59482,22/04/2020,04:19:41,15,1,10.7,1.0,3446.5,3446.6,2,1,0.80,CYCLE,S
IND,208,10484,59481,22/04/2020,04:23:35,15,0,21.1,1.0,778.2,778.1,2,1,1.00,CYCLE,N
IND,208,10484,59481,22/04/2020,05:00:13,15,0,14.0,1.1,2198.3,2198.1,2,1,1.00,CYCLE,N
IND,208,10484,59482,22/04/2020,05:18:45,15,1,22.6,1.0,3543.8,3543.3,2,1,0.40,CYCLE,S
IND,208,10484,59481,22/04/2020,05:19:21,15,0,37.6,0.9,1147.6,1147.3,2,1,1.00,CYCLE,N
IND,208,10484,59481,22/04/2020,05:23:10,15,0,27.4,1.0,229.7,229.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,22/04/2020,05:23:15,15,0,22.0,1.0,4.5,4.4,2,1,1.00,CYCLE,N
IND,208,10484,59481,22/04/2020,05:29:31,15,0,21.2,1.1,376.3,376.2,2,1,1.00,CYCLE,N
IND,208,10484,59482,22/04/2020,05:30:37,15,1,24.3,1.0,712.7,712.5,2,1,0.80,CYCLE,S
IND,208,10484,59481,22/04/2020,05:36:52,15,0,18.1,1.2,441.0,440.8,2,1,1.00,CYCLE,N
IND,208,10484,59482,22/04/2020,05:38:35,15,1,26.8,1.0,478.2,477.9,2,1,0.57,CYCLE,S
IND,208,10484,59481,22/04/2020,05:42:01,15,0,20.8,1.1,218.4,218.4,2,1,1.00,CYCLE,N
IND,208,10484,59482,22/04/2020,05:43:44,15,1,20.5,1.0,308.5,308.3,2,1,0.80,CYCLE,S
IND,208,10484,59481,22/04/2020,05:49:52,15,0,25.8,1.0,471.7,471.5,2,1,1.00,CYCLE,N
