DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59485,22/04/2020,00:04:25,15,0,20.0,1.1,4391.6,4391.5,2,1,1.00,CYCLE,E
IND,208,6415,59486,22/04/2020,04:36:20,15,1,25.6,1.0,16961.3,16961.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,05:05:35,15,1,28.8,1.0,1755.0,1754.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,05:07:33,15,1,28.3,1.2,118.2,118.1,2,1,1.00,CYCLE,W
IND,208,6415,59485,22/04/2020,05:21:22,15,0,22.3,1.0,19016.9,19016.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,22/04/2020,05:34:32,15,1,42.7,1.1,1619.2,1619.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,05:43:00,15,1,30.1,1.1,507.2,507.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,05:51:52,15,1,29.6,1.1,532.5,532.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,05:56:52,15,1,26.0,1.0,300.2,300.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,05:56:53,15,1,27.1,1.1,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,06:02:26,15,1,26.7,1.1,333.3,333.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,06:09:14,15,1,28.0,1.1,408.4,408.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,22/04/2020,06:10:16,15,0,24.4,1.0,2934.1,2933.9,2,1,1.00,CYCLE,E
IND,208,6415,59486,22/04/2020,06:12:12,15,1,27.7,1.0,177.3,177.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,06:13:43,15,1,27.2,1.1,90.9,90.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,06:13:59,15,1,28.4,1.0,16.6,16.4,2,1,1.00,CYCLE,W
IND,208,6415,59485,22/04/2020,06:17:47,15,0,26.7,1.0,450.9,450.8,2,1,1.00,CYCLE,E
IND,208,6415,59485,22/04/2020,06:18:41,15,0,19.9,1.1,54.1,54.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,22/04/2020,06:19:50,15,1,29.9,1.0,351.1,350.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,06:20:31,15,1,28.2,1.0,41.1,41.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,06:20:46,15,1,21.6,0.9,14.6,14.5,2,1,1.00,CYCLE,W
IND,208,6415,59485,22/04/2020,06:21:16,15,0,26.9,1.0,155.0,154.8,2,1,1.00,CYCLE,E
IND,208,6415,59486,22/04/2020,06:21:52,15,1,30.4,1.0,65.6,65.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,22/04/2020,06:21:57,15,1,30.1,1.0,5.6,5.5,2,1,1.00,CYCLE,W
