DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,22/04/2020,06:08:11,15,1,27.8,1.1,34725.1,34725.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,06:45:18,15,1,29.5,1.0,2227.1,2227.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/04/2020,06:51:16,15,0,13.3,1.1,34873.5,34873.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/04/2020,07:24:08,15,1,35.6,1.0,2330.1,2330.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/04/2020,07:43:49,15,0,16.8,0.9,3153.4,3153.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/04/2020,08:26:12,15,1,29.8,1.1,3723.5,3723.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/04/2020,08:43:00,15,0,17.9,0.9,3551.1,3550.9,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/04/2020,08:47:04,15,1,34.3,1.1,1252.6,1252.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,08:55:20,15,1,26.2,1.0,496.1,496.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,08:57:37,15,1,28.9,1.0,136.8,136.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/04/2020,09:28:51,15,0,11.1,1.0,2750.2,2750.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/04/2020,09:42:05,15,1,27.9,1.1,2668.1,2668.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,09:46:36,15,1,5.2,0.5,270.8,270.9,2,1,0.80,CYCLE,W
IND,208,31747,59708,22/04/2020,09:51:37,15,0,13.4,1.0,1366.5,1366.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/04/2020,10:03:11,15,1,30.0,1.0,994.7,994.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,10:08:03,15,1,26.0,1.1,291.8,291.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/04/2020,10:26:32,15,0,5.9,0.5,2094.8,2094.5,2,1,0.80,CYCLE,E
IND,208,31747,59708,22/04/2020,10:39:11,15,0,11.8,1.0,759.0,758.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/04/2020,10:39:11,15,0,11.8,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/04/2020,11:07:51,15,0,5.4,0.7,1719.5,1719.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/04/2020,11:09:13,15,1,27.7,1.1,3670.4,3670.2,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,11:09:48,15,1,31.6,1.0,34.5,34.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,11:09:49,15,1,30.6,1.1,1.7,1.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,11:23:19,15,1,18.7,1.1,809.3,809.2,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,11:23:19,15,1,19.9,0.7,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,11:43:48,15,1,24.8,1.1,1228.8,1228.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/04/2020,11:43:50,15,1,25.0,1.1,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/04/2020,11:46:23,15,0,7.2,1.1,2313.0,2312.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/04/2020,11:46:25,15,0,8.0,0.7,1.0,0.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/04/2020,13:45:18,15,0,23.8,1.1,5301.9,5301.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/04/2020,13:50:52,15,0,8.3,1.1,334.2,334.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/04/2020,14:32:13,15,1,29.0,1.0,4906.8,4906.5,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/04/2020,14:46:02,15,0,17.6,0.9,3309.8,3309.4,2,1,1.00,CYCLE,E
