DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59451,22/04/2020,00:14:04,15,1,13.0,1.0,826.9,826.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,22/04/2020,00:35:28,15,0,28.1,1.0,4981.6,4981.3,2,1,1.00,CYCLE,E
IND,208,7588,59451,22/04/2020,05:11:33,15,1,27.5,1.0,17848.8,17848.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,05:17:22,15,1,19.0,1.1,348.5,348.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,05:25:27,15,1,29.7,1.0,485.0,484.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,05:37:56,15,1,22.1,1.1,749.2,749.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,22/04/2020,05:38:35,15,0,19.9,1.0,18186.3,18186.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,22/04/2020,05:46:39,15,1,18.7,1.0,523.3,523.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,05:49:29,15,1,21.3,1.0,170.3,170.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,05:53:53,15,1,17.1,1.0,263.6,263.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,22/04/2020,06:02:48,15,0,26.1,1.0,1453.3,1453.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,22/04/2020,06:04:05,15,1,24.8,1.0,611.9,611.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,22/04/2020,06:04:35,15,0,21.6,1.2,106.9,106.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,22/04/2020,06:05:04,15,1,19.1,1.0,58.9,58.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:05:43,15,1,22.4,1.1,38.9,38.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:06:27,15,1,18.6,1.1,44.0,43.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,22/04/2020,06:06:28,15,0,22.7,1.0,112.6,112.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,22/04/2020,06:08:54,15,1,22.3,1.0,146.9,146.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:09:19,15,1,22.2,1.0,25.4,25.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:10:23,15,1,24.1,1.0,64.5,64.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:12:09,15,1,31.9,1.1,105.3,105.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:13:51,15,1,21.7,1.0,102.4,102.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:14:05,15,1,18.6,1.0,13.9,13.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:16:44,15,1,22.0,1.0,158.7,158.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,22/04/2020,06:16:56,15,0,17.7,1.0,628.9,628.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,22/04/2020,06:22:38,15,1,27.7,1.1,354.7,354.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:23:23,15,1,19.9,1.0,44.6,44.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:25:55,15,1,14.9,1.1,151.9,151.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:27:25,15,1,20.3,1.0,90.2,89.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:28:15,15,1,28.5,1.0,49.8,49.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:30:20,15,1,18.6,1.1,125.0,124.9,2,1,1.00,CYCLE,W
IND,208,7588,59450,22/04/2020,06:30:26,15,0,22.2,1.1,809.9,809.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,22/04/2020,06:32:22,15,1,20.6,1.0,14.6,14.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:32:24,15,1,20.9,1.0,2.7,2.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:33:39,15,1,20.6,1.1,74.2,74.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,22/04/2020,06:34:37,15,1,26.8,1.0,58.0,57.8,2,1,1.00,CYCLE,W
