DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,22/04/2020,00:44:07,15,1,15.9,1.0,2340.5,2340.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2020,01:17:06,15,2,23.7,1.1,7160.6,7160.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2020,03:34:07,15,0,5.2,0.7,18621.0,18621.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2020,03:43:20,15,2,16.9,1.0,8773.4,8773.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2020,04:54:33,15,2,15.7,1.0,4273.7,4273.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2020,04:57:23,15,2,25.7,1.0,169.6,169.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,22/04/2020,05:14:02,15,2,36.5,1.0,998.9,998.8,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2020,05:16:17,15,1,22.1,1.0,703.7,703.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,05:46:07,15,1,28.4,1.0,1049.5,1049.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,05:55:55,15,1,31.4,1.0,440.0,440.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,05:57:54,15,1,39.8,1.0,119.7,119.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:09:23,15,1,26.2,0.9,517.2,516.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:14:43,15,1,24.2,1.0,319.6,319.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:14:53,15,1,23.9,1.0,10.0,9.9,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2020,06:15:19,15,2,15.7,1.1,724.1,724.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2020,06:24:47,15,1,30.1,1.0,178.4,178.1,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2020,06:26:17,15,2,24.3,1.0,225.2,225.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2020,06:32:26,15,1,26.3,0.9,458.6,458.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:33:46,15,1,30.8,0.9,79.6,79.5,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2020,06:33:46,15,2,30.5,1.0,449.2,449.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2020,06:35:28,15,1,23.1,0.9,27.5,26.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:39:13,15,1,30.3,1.1,224.9,224.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:41:57,15,1,30.4,1.0,163.9,163.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:46:23,15,1,25.7,1.0,19.9,19.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:50:07,15,1,24.2,1.0,223.3,223.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:50:22,15,1,23.3,1.1,15.5,15.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:50:57,15,1,23.0,1.0,35.3,35.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:54:10,15,1,30.1,1.0,192.2,192.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:57:08,15,1,26.1,0.9,167.4,166.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:58:29,15,1,28.8,1.0,80.7,80.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:59:17,15,1,27.9,1.0,48.0,47.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,06:59:17,15,1,26.6,0.9,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:05:35,15,1,29.1,1.0,377.5,377.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:05:49,15,1,24.9,0.9,14.4,14.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:10:17,15,1,23.9,1.0,268.0,267.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:11:14,15,1,21.7,1.0,54.2,53.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:13:29,15,1,20.7,1.0,135.0,134.8,2,1,1.00,CYCLE,N
IND,208,10488,28656,22/04/2020,07:13:48,15,2,26.9,1.0,538.0,538.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,22/04/2020,07:14:40,15,1,29.7,1.0,70.5,70.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:17:19,15,1,21.4,1.0,158.8,158.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:17:27,15,1,30.4,1.0,8.6,8.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:17:47,15,1,25.2,1.0,20.1,19.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:18:11,15,1,20.6,1.0,23.7,23.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:18:59,15,1,29.4,1.0,47.9,47.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,22/04/2020,07:21:48,15,1,18.5,1.0,169.6,169.5,2,1,1.00,CYCLE,N
