DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,04/02/2019,00:27:52,15,1,29.9,0.9,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,04/02/2019,00:33:10,15,1,34.3,1.0,317.1,317.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,04/02/2019,01:48:58,15,1,13.6,1.0,4548.0,4548.0,2,1,1.00,CYCLE,N
IND,208,6592,59453,04/02/2019,01:50:42,15,0,17.3,1.0,4969.1,4969.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,04/02/2019,02:12:58,15,1,20.6,1.1,1440.1,1439.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,04/02/2019,02:42:05,15,0,28.3,1.0,3083.1,3082.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,03:05:01,15,0,28.2,1.0,1376.7,1376.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,03:32:25,15,0,27.9,1.1,1643.4,1643.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,04/02/2019,03:40:01,15,1,17.6,1.1,5223.2,5223.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,04/02/2019,03:48:42,15,1,19.7,1.0,521.0,520.8,2,1,1.00,CYCLE,N
IND,208,6592,59452,04/02/2019,03:48:49,15,1,22.9,1.1,7.0,6.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,04/02/2019,03:59:47,15,0,28.5,1.0,1642.5,1642.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,04/02/2019,04:05:44,15,1,20.2,1.0,1015.5,1015.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,04/02/2019,04:09:57,15,0,28.9,1.0,610.0,609.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,04:12:33,15,0,25.1,1.1,155.7,155.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,04/02/2019,04:18:56,15,1,21.9,1.0,791.2,791.0,2,1,1.00,CYCLE,N
IND,208,6592,59453,04/02/2019,04:19:54,15,0,27.0,1.1,440.9,440.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,04/02/2019,04:19:56,15,1,25.0,0.8,60.4,60.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,04/02/2019,04:20:08,15,0,25.0,1.1,14.7,14.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,04:21:33,15,0,19.3,1.1,84.5,84.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,04:22:57,15,0,29.0,1.1,84.1,83.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,04:27:04,15,0,25.3,1.0,247.3,247.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,04:30:59,15,0,19.6,1.0,235.3,235.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,04:35:29,15,0,26.3,1.0,269.7,269.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,04:40:06,15,0,34.3,1.0,277.2,277.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,04:40:37,15,0,19.3,1.0,30.2,30.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,04/02/2019,04:40:55,15,0,18.9,1.0,18.8,18.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,04/02/2019,04:43:00,15,1,24.9,1.0,1383.8,1383.7,2,1,1.00,CYCLE,N
IND,208,6592,59452,04/02/2019,04:43:11,15,1,20.5,1.1,11.5,11.3,2,1,1.00,CYCLE,N
